Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2013-05-09,11,1957.00,393923.00,204.00,198.00,201.00
2013-05-12,8,1905.00,379868.00,204.00,193.00,193.00
2013-05-13,18,3339.00,649790.00,200.00,192.00,196.00
2013-05-14,13,4876.00,973753.00,204.00,198.00,200.00
2013-05-15,10,3305.00,679450.00,212.00,204.00,206.00
2013-05-16,12,4283.00,892451.00,211.00,206.00,210.00
2013-05-19,1,154.00,32494.00,211.00,211.00,211.00
2013-05-20,4,245.00,49640.00,208.00,200.00,203.00
2013-05-21,10,4017.00,802956.00,202.00,198.00,202.00
2013-05-22,6,803.00,164715.00,209.00,205.00,205.00
2013-05-23,20,8136.00,1614834.00,201.00,196.00,198.00
2013-05-26,16,7066.00,1399279.00,201.00,196.00,198.00
2013-05-27,14,5353.00,1071696.00,204.00,197.00,204.00
2013-05-28,9,2735.00,557005.00,207.00,201.00,207.00
2013-05-30,1,990.00,204930.00,207.00,207.00,207.00
2013-06-02,3,1050.00,208650.00,203.00,198.00,198.00
2013-06-03,5,816.00,161528.00,200.00,197.00,200.00
2013-06-04,3,1257.00,250143.00,199.00,199.00,199.00
2013-06-05,28,7951.00,1583021.00,201.00,192.00,200.00
2013-06-06,5,957.00,190202.00,200.00,198.00,199.00
2013-06-09,12,5065.00,999401.00,199.00,196.00,197.00
2013-06-10,11,4421.00,856051.00,196.00,192.00,195.00
2013-06-11,7,1706.00,331419.00,195.00,193.00,195.00
2013-06-12,6,1843.00,358913.00,195.00,194.00,195.00
2013-06-13,9,4205.00,820366.00,197.00,195.00,196.00
2013-06-16,12,2456.00,484031.00,199.00,196.00,196.00
2013-06-17,14,3362.00,646760.00,195.00,191.00,193.00
2013-06-18,21,10449.00,1986959.00,193.00,190.00,190.00
2013-06-19,3,167.00,31601.00,193.00,187.00,193.00
2013-06-20,24,5899.00,1121488.00,192.00,189.00,192.00
2013-06-23,4,628.00,119320.00,190.00,190.00,190.00
2013-06-24,11,3801.00,722278.00,193.00,188.00,192.00
2013-06-25,18,10161.00,2010277.00,200.00,193.00,198.00
2013-06-26,28,9777.00,1987721.00,207.00,199.00,201.00
2013-06-27,7,3767.00,748264.00,200.00,196.00,196.00
2013-06-30,17,8222.00,1567180.00,196.00,190.00,191.00
2013-07-01,24,5954.00,1136184.00,194.00,189.00,192.00
2013-07-02,9,3590.00,682100.00,190.00,190.00,190.00
2013-07-03,9,4196.00,798750.00,193.00,190.00,193.00
2013-07-04,14,4970.00,946996.00,192.00,190.00,191.00
2013-07-07,4,3491.00,669813.00,192.00,191.00,191.00
2013-07-08,18,6206.00,1199764.00,197.00,191.00,193.00
2013-07-09,25,8924.00,1790027.00,204.00,192.00,204.00
2013-07-10,19,5834.00,1205758.00,212.00,204.00,205.00
2013-07-11,16,7740.00,1566379.00,205.00,201.00,203.00
2013-07-14,15,4450.00,909390.00,211.00,202.00,202.00
2013-07-15,6,2612.00,532278.00,205.00,203.00,203.00
2013-07-16,7,1562.00,313493.00,203.00,199.00,203.00
2013-07-17,12,3110.00,620442.00,203.00,196.00,196.00
2013-07-18,20,6945.00,1431628.00,210.00,199.00,206.00
2013-07-21,12,2654.00,572413.00,224.00,210.00,216.00
2013-07-22,24,7442.00,1578392.00,220.00,208.00,212.00
2013-07-23,10,2431.00,502563.00,210.00,205.00,207.00
2013-07-24,11,5944.00,1196298.00,205.00,198.00,205.00
2013-07-25,6,3543.00,715630.00,205.00,201.00,203.00
2013-07-28,24,7311.00,1479879.00,206.00,200.00,206.00
2013-07-29,55,18679.00,3909024.00,216.00,202.00,216.00
2013-07-30,23,10099.00,2150765.00,220.00,208.00,215.00
2013-07-31,20,6766.00,1467038.00,220.00,213.00,213.00
2013-08-01,37,18108.00,3905794.00,224.00,213.00,220.00
2013-08-04,20,6200.00,1346734.00,221.00,215.00,218.00
2013-08-05,9,2099.00,441892.00,218.00,207.00,207.00
2013-08-06,15,3580.00,743649.00,217.00,202.00,213.00
2013-08-07,11,6571.00,1379341.00,213.00,209.00,211.00
2013-08-08,23,5258.00,1108363.00,214.00,210.00,212.00
2013-08-11,6,3299.00,692364.00,210.00,208.00,210.00
2013-08-12,10,2341.00,482552.00,210.00,205.00,206.00
2013-08-13,19,10001.00,2020009.00,203.00,201.00,203.00
2013-08-14,6,1266.00,256886.00,205.00,201.00,203.00
2013-08-15,19,6747.00,1361609.00,205.00,200.00,205.00
2013-08-18,5,611.00,125663.00,207.00,204.00,206.00
2013-08-19,15,5439.00,1111587.00,206.00,202.00,206.00
2013-08-20,13,4416.00,915987.00,210.00,204.00,204.00
2013-08-25,10,3103.00,635322.00,206.00,204.00,206.00
2013-08-26,22,7864.00,1607523.00,210.00,201.00,210.00
2013-08-27,44,17827.00,3840792.00,219.00,212.00,215.00
2013-08-29,28,9375.00,2000303.00,217.00,210.00,217.00
2013-09-01,17,4975.00,1055139.00,218.00,210.00,213.00
2013-09-02,8,5416.00,1121644.00,210.00,206.00,206.00
2013-09-03,14,4561.00,951439.00,212.00,206.00,210.00
2013-09-04,13,5012.00,1039175.00,214.00,205.00,214.00
2013-09-05,20,9523.00,2006325.00,214.00,206.00,210.00
2013-09-08,18,8169.00,1739440.00,214.00,212.00,213.00
2013-09-09,49,40222.00,8610801.00,220.00,211.00,217.00
2013-09-10,71,26117.00,5825582.00,226.00,215.00,223.00
2013-09-11,17,9706.00,2130703.00,225.00,217.00,219.00
2013-09-12,39,14478.00,3223511.00,225.00,220.00,224.00
2013-09-15,45,20843.00,4703003.00,229.00,224.00,229.00
2013-09-16,41,11913.00,2770181.00,236.00,226.00,233.00
2013-09-17,65,20968.00,4989666.00,241.00,233.00,238.00
2013-09-19,31,11208.00,2626632.00,242.00,230.00,240.00
2013-09-22,27,5866.00,1333216.00,236.00,225.00,228.00
2013-09-23,25,12712.00,2847924.00,226.00,222.00,225.00
2013-09-24,30,8776.00,2009482.00,234.00,226.00,230.00
2013-09-25,19,6783.00,1550593.00,234.00,226.00,230.00
2013-09-26,11,3574.00,816001.00,231.00,226.00,228.00
2013-09-29,22,6829.00,1559126.00,229.00,227.00,228.00
2013-09-30,9,2131.00,482559.00,227.00,226.00,227.00
2013-10-01,36,18192.00,4164873.00,231.00,226.00,230.00
2013-10-02,28,16402.00,3766781.00,233.00,225.00,232.00
2013-10-03,15,9646.00,2214499.00,232.00,227.00,230.00
2013-10-06,20,8433.00,1979181.00,240.00,230.00,236.00
2013-10-07,10,7854.00,1839123.00,239.00,232.00,239.00
2013-10-08,35,11043.00,2652050.00,243.00,235.00,241.00
2013-10-09,15,5522.00,1325208.00,241.00,239.00,241.00
2013-10-10,20,6031.00,1449347.00,246.00,238.00,240.00
2013-10-17,12,2847.00,696440.00,247.00,243.00,244.00
2013-10-20,39,16701.00,4137973.00,250.00,245.00,249.00
2013-10-21,30,8638.00,2149283.00,256.00,245.00,245.00
2013-10-22,23,8377.00,2027195.00,245.00,240.00,242.00
2013-10-23,19,6344.00,1524679.00,243.00,238.00,240.00
2013-10-24,8,3855.00,917300.00,240.00,237.00,237.00
2013-10-27,12,3502.00,816605.00,235.00,232.00,232.00
2013-10-28,7,2323.00,541670.00,234.00,232.00,232.00
2013-10-29,7,2922.00,682862.00,235.00,231.00,234.00
2013-10-30,10,5169.00,1223505.00,239.00,235.00,236.00
2013-10-31,10,3745.00,868223.00,238.00,230.00,231.00
2013-11-06,3,3639.00,830148.00,232.00,228.00,232.00
2013-11-07,4,525.00,124950.00,239.00,236.00,238.00
2013-11-10,13,4209.00,997096.00,240.00,235.00,236.00
2013-11-11,26,16789.00,4072159.00,248.00,240.00,248.00
2013-11-12,64,29295.00,7479194.00,267.00,248.00,253.00
2013-11-13,48,25654.00,6510298.00,260.00,248.00,250.00
2013-11-14,72,87079.00,21764847.00,260.00,246.00,254.00
2013-11-21,7,396.00,108204.00,274.00,259.00,274.00
2013-11-24,131,73160.00,21788797.00,301.00,280.00,299.00
2013-11-25,62,37307.00,10647676.00,300.00,275.00,288.00
2013-11-26,45,17143.00,5009071.00,300.00,281.00,289.00
2013-11-27,33,10402.00,2987140.00,295.00,282.00,290.00
2013-11-28,43,23242.00,6664469.00,293.00,280.00,285.00
2013-12-01,56,26430.00,7652635.00,295.00,286.00,290.00
2013-12-02,57,24501.00,7267928.00,305.00,290.00,303.00
2013-12-03,64,32961.00,10113698.00,314.00,300.00,312.00
2013-12-04,79,34530.00,11658617.00,343.00,315.00,336.00
2013-12-05,104,62094.00,22354824.00,369.00,334.00,344.00
2013-12-08,82,44293.00,15225925.00,357.00,338.00,356.00
2013-12-09,54,18392.00,6502707.00,359.00,348.00,350.00
2013-12-10,59,22560.00,7889410.00,356.00,343.00,350.00
2013-12-11,54,29492.00,10597386.00,370.00,353.00,355.00
2013-12-12,58,22929.00,8247756.00,369.00,355.00,362.00
2013-12-15,70,38587.00,14395589.00,397.00,360.00,395.00
2013-12-16,21,17200.00,7380025.00,434.00,402.00,434.00
2013-12-18,37,17620.00,7899066.00,459.00,441.00,455.00
2013-12-19,79,34317.00,15105005.00,464.00,419.00,446.00
2013-12-22,102,43276.00,18610282.00,445.00,413.00,430.00
2013-12-23,58,25386.00,10336189.00,430.00,398.00,406.00
2013-12-24,86,29310.00,11769386.00,430.00,368.00,411.00
2013-12-26,90,47038.00,20175150.00,441.00,405.00,416.00
2013-12-29,61,26913.00,11208154.00,423.00,410.00,419.00
2013-12-31,45,18121.00,7514152.00,426.00,411.00,412.00
2014-01-01,53,24558.00,9920695.00,410.00,400.00,406.00
2014-01-02,61,26826.00,10558141.00,424.00,376.00,405.00
2014-01-05,50,25051.00,10459098.00,425.00,400.00,422.00
2014-01-06,35,17268.00,7197029.00,421.00,415.00,415.00
2014-01-07,58,26455.00,11060144.00,423.00,414.00,420.00
2014-01-09,37,23787.00,10130609.00,431.00,420.00,430.00
2014-01-08,39,13362.00,5682492.00,438.00,420.00,426.00
2014-01-12,73,38822.00,17443368.00,458.00,432.00,453.00
2014-01-13,64,27441.00,12508364.00,463.00,452.00,453.00
2014-01-16,103,50095.00,25000336.00,508.00,485.00,498.00
2014-01-14,92,56741.00,26564074.00,484.00,460.00,480.00
2014-01-19,38,15355.00,7477118.00,505.00,476.00,491.00
2014-01-20,40,16606.00,7991339.00,487.00,475.00,486.00
2014-01-21,23,8954.00,4295950.00,486.00,470.00,480.00
2014-01-23,59,18916.00,8855292.00,484.00,461.00,464.00
2014-01-22,26,12703.00,5914204.00,479.00,460.00,465.00
2014-01-26,48,17133.00,7987800.00,472.00,460.00,461.00
2014-01-27,20,6354.00,2883938.00,465.00,447.00,452.00
2014-01-28,23,6626.00,3045115.00,470.00,450.00,454.00
2014-02-02,18,7884.00,3530694.00,450.00,443.00,443.00
2014-01-29,18,10578.00,4775830.00,460.00,445.00,455.00
2014-02-03,23,8660.00,3814374.00,451.00,438.00,442.00
2014-02-04,32,18501.00,8345279.00,462.00,434.00,453.00
2014-02-05,74,34218.00,15953772.00,473.00,460.00,467.00
2014-02-06,55,26494.00,12449407.00,477.00,464.00,477.00
2014-02-09,24,5243.00,2465312.00,477.00,467.00,472.00
2014-02-10,70,37660.00,18522913.00,505.00,480.00,490.00
2014-02-11,52,23099.00,10981951.00,482.00,470.00,476.00
2014-02-12,23,14099.00,6613512.00,475.00,465.00,471.00
2014-02-13,29,20423.00,9599070.00,476.00,468.00,470.00
2014-02-16,16,6127.00,2847055.00,476.00,462.00,462.00
2014-02-17,16,4091.00,1912074.00,472.00,460.00,472.00
2014-02-18,30,10484.00,4939418.00,480.00,468.00,468.00
2014-02-20,34,14937.00,7103585.00,489.00,462.00,480.00
2014-02-23,48,19782.00,9595502.00,499.00,480.00,480.00
2014-02-24,43,14089.00,6849702.00,499.00,475.00,479.00
2014-02-25,32,14578.00,6935574.00,488.00,467.00,479.00
2014-02-26,22,4916.00,2346405.00,490.00,461.00,469.00
2014-03-03,33,10085.00,4646420.00,470.00,452.00,452.00
2014-03-04,60,23998.00,10679912.00,455.00,439.00,450.00
2014-03-05,32,10861.00,4959518.00,464.00,450.00,463.00
2014-03-06,20,7197.00,3280103.00,463.00,446.00,450.00
2014-03-09,13,5467.00,2422516.00,450.00,440.00,440.00
2014-03-10,44,20879.00,9133242.00,451.00,432.00,451.00
2014-03-11,19,8999.00,3920771.00,443.00,430.00,438.00
2014-03-12,50,16902.00,7331884.00,440.00,430.00,430.00
2014-03-13,45,18320.00,8071196.00,448.00,433.00,442.00
2014-03-17,20,6892.00,2947849.00,438.00,424.00,427.00
2014-03-18,64,25603.00,10643260.00,432.00,410.00,414.00
2014-03-19,28,16567.00,7124605.00,438.00,416.00,432.00
2014-03-20,35,12045.00,5183255.00,440.00,424.00,440.00
2014-03-23,18,5587.00,2426777.00,440.00,432.00,433.00
2014-03-24,23,10609.00,4607928.00,442.00,426.00,440.00
2014-03-25,13,4104.00,1806062.00,442.00,439.00,441.00
2014-03-26,15,4562.00,2007347.00,445.00,438.00,439.00
2014-03-27,24,10609.00,4640538.00,444.00,433.00,440.00
2014-03-31,23,11927.00,5212748.00,449.00,432.00,449.00
2014-04-01,36,25581.00,11656909.00,471.00,448.00,465.00
2014-04-02,74,40024.00,18771599.00,474.00,465.00,474.00
2014-04-03,75,27057.00,12775657.00,481.00,461.00,468.00
2014-04-06,37,24057.00,11340375.00,481.00,460.00,472.00
2014-04-07,34,16472.00,7699840.00,471.00,465.00,465.00
2014-04-09,31,14139.00,6624993.00,476.00,461.00,461.00
2014-04-10,33,20289.00,9521811.00,480.00,466.00,477.00
2014-04-13,28,12273.00,5838385.00,485.00,472.00,475.00
2014-04-15,26,5686.00,2702526.00,485.00,470.00,472.00
2014-04-16,20,11122.00,5159913.00,474.00,460.00,463.00
2014-04-17,23,7606.00,3535587.00,475.00,460.00,465.00
2014-04-20,30,16788.00,7750621.00,467.00,460.00,460.00
2014-04-21,31,8671.00,3970008.00,474.00,452.00,463.00
2014-04-22,16,4474.00,2053705.00,462.00,455.00,462.00
2014-04-23,16,5435.00,2505679.00,465.00,451.00,465.00
2014-04-27,31,16364.00,7612437.00,470.00,463.00,468.00
2014-04-28,23,15115.00,6894520.00,464.00,450.00,455.00
2014-04-29,19,9421.00,4283973.00,481.00,451.00,481.00
2014-04-30,23,7251.00,3334987.00,472.00,455.00,455.00
2014-05-04,12,4899.00,2254326.00,470.00,457.00,463.00
2014-05-05,38,13464.00,6403665.00,491.00,455.00,485.00
2014-05-06,84,37157.00,18358418.00,505.00,483.00,500.00
2014-05-07,91,41883.00,20630136.00,514.00,484.00,488.00
2014-05-08,30,11764.00,5662686.00,491.00,476.00,476.00
2014-05-11,34,31869.00,15475167.00,490.00,470.00,482.00
2014-05-12,17,6179.00,2992429.00,489.00,480.00,489.00
2014-05-13,17,6999.00,3371676.00,491.00,477.00,477.00
2014-05-19,16,4450.00,2080556.00,475.00,462.00,466.00
2014-05-18,13,19756.00,9387701.00,479.00,474.00,475.00
2014-05-15,34,9194.00,4397158.00,483.00,472.00,480.00
2014-05-20,8,2810.00,1318045.00,470.00,468.00,468.00
2014-05-21,31,9383.00,4374945.00,472.00,460.00,470.00
2014-05-22,16,7454.00,3500221.00,474.00,461.00,474.00
2014-05-25,35,29175.00,13709494.00,481.00,465.00,475.00
2014-05-26,17,11171.00,5219764.00,474.00,463.00,467.00
2014-05-27,17,8278.00,3857316.00,470.00,463.00,470.00
2014-05-28,27,14094.00,6623623.00,475.00,465.00,475.00
2014-06-01,25,8276.00,3933786.00,480.00,470.00,476.00
2014-06-02,32,14295.00,6830172.00,490.00,469.00,476.00
2014-06-03,82,34726.00,17054074.00,500.00,481.00,486.00
2014-06-08,30,21832.00,10660556.00,500.00,475.00,490.00
2014-06-05,43,15681.00,7648177.00,490.00,485.00,490.00
2014-06-04,50,16625.00,8113320.00,495.00,485.00,488.00
2014-06-09,74,28233.00,14053347.00,503.00,491.00,497.00
2014-06-10,124,59934.00,30072761.00,517.00,481.00,514.00
2014-06-11,61,21817.00,11482526.00,536.00,514.00,524.00
2014-06-12,73,30617.00,16104977.00,535.00,521.00,525.00
2014-06-18,43,17052.00,9268823.00,550.00,540.00,543.00
2014-06-17,80,29779.00,16020793.00,550.00,510.00,0.00
2014-06-16,60,20131.00,11033189.00,555.00,540.00,548.00
2014-06-15,57,22183.00,11961400.00,545.00,530.00,543.00
2014-06-23,35,16153.00,8469584.00,539.00,520.00,529.00
2014-06-19,30,20331.00,10896960.00,550.00,525.00,550.00
2014-06-24,50,22382.00,11893901.00,540.00,519.00,540.00
2014-06-25,44,19631.00,10646693.00,547.00,535.00,540.00
2014-06-26,26,8628.00,4648847.00,544.00,535.00,540.00
2014-06-30,41,16409.00,8931465.00,547.00,540.00,547.00
2014-06-29,41,15454.00,8329730.00,547.00,535.00,540.00
2014-07-01,32,13619.00,7414952.00,551.00,540.00,542.00
2014-07-02,39,13027.00,7131638.00,558.00,543.00,546.00
2014-07-03,49,18426.00,10001518.00,550.00,540.00,545.00
2014-07-06,26,9561.00,5188225.00,549.00,535.00,545.00
2014-07-07,48,23429.00,12781291.00,553.00,540.00,544.00
2014-07-08,52,20736.00,11756548.00,572.00,550.00,570.00
2014-07-09,31,12992.00,7346602.00,581.00,555.00,581.00
2014-07-10,40,13620.00,7805062.00,591.00,565.00,580.00
2014-07-13,56,19021.00,11370213.00,626.00,582.00,585.00
2014-07-14,17,5162.00,2964607.00,586.00,565.00,579.00
2014-07-15,29,8971.00,5131436.00,581.00,568.00,576.00
2014-07-16,30,7543.00,4395303.00,595.00,571.00,577.00
2014-07-17,37,13836.00,7967597.00,593.00,572.00,576.00
2014-07-20,42,16003.00,9428544.00,608.00,576.00,590.00
2014-07-21,50,15821.00,9366114.00,601.00,581.00,592.00
2014-07-22,31,11964.00,6872523.00,592.00,565.00,585.00
2014-07-23,36,18203.00,10439277.00,586.00,568.00,573.00
2014-07-24,34,16753.00,9628084.00,580.00,570.00,578.00
2014-07-27,27,14392.00,8243112.00,583.00,561.00,570.00
2014-07-28,15,6117.00,3490152.00,575.00,565.00,569.00
2014-07-30,41,14433.00,8100816.00,571.00,555.00,560.00
2014-07-31,29,35890.00,19923260.00,565.00,554.00,560.00
2014-08-03,16,8963.00,4926020.00,555.00,545.00,550.00
2014-08-04,21,6714.00,3666465.00,555.00,544.00,545.00
2014-08-05,20,6369.00,3549909.00,565.00,550.00,563.00
2014-08-06,33,13406.00,7286560.00,558.00,535.00,540.00
2014-08-07,22,7852.00,4212332.00,565.00,526.00,565.00
2014-08-12,9,1016.00,550152.00,554.00,535.00,536.00
2014-08-13,38,13014.00,6965015.00,546.00,525.00,535.00
2014-08-14,18,7165.00,3857886.00,547.00,533.00,535.00
2014-08-18,34,11004.00,5770946.00,540.00,515.00,523.00
2014-08-19,34,12341.00,6568706.00,537.00,525.00,529.00
2014-08-20,36,10705.00,5562626.00,525.00,515.00,515.00
2014-08-21,35,15701.00,8103434.00,535.00,501.00,531.00
2014-08-24,15,3709.00,1958374.00,535.00,515.00,515.00
2014-08-25,34,7746.00,3806549.00,508.00,481.00,499.00
2014-08-26,57,19102.00,9579543.00,525.00,481.00,505.00
2014-08-27,67,31238.00,16086253.00,532.00,508.00,515.00
2014-08-28,42,14089.00,7304068.00,540.00,500.00,516.00
2014-08-31,30,6426.00,3211838.00,511.00,490.00,496.00
2014-09-01,16,4310.00,2119294.00,500.00,471.00,500.00
2014-09-03,18,3732.00,1848108.00,512.00,490.00,491.00
2014-09-04,18,9008.00,4358775.00,491.00,481.00,491.00
2014-09-07,31,9798.00,4522963.00,490.00,448.00,455.00
2014-09-09,27,13703.00,6432439.00,500.00,459.00,500.00
2014-09-10,61,19341.00,9326876.00,520.00,463.00,466.00
2014-09-11,12,6051.00,2809415.00,480.00,458.00,480.00
2014-09-14,16,4901.00,2303525.00,480.00,467.00,472.00
2014-09-15,14,4252.00,2007168.00,475.00,468.00,471.00
2014-09-16,38,13107.00,6211871.00,488.00,463.00,488.00
2014-09-17,32,8065.00,3918747.00,495.00,477.00,477.00
2014-09-18,29,8878.00,4133353.00,479.00,460.00,462.00
2014-09-21,16,4583.00,2066042.00,458.00,449.00,452.00
2014-09-22,16,3644.00,1644282.00,464.00,443.00,455.00
2014-09-23,11,3206.00,1489320.00,470.00,461.00,461.00
2014-09-24,19,5447.00,2554297.00,480.00,455.00,466.00
2014-09-28,20,4492.00,2106941.00,475.00,465.00,465.00
2014-09-29,10,6392.00,3015162.00,479.00,470.00,473.00
2014-09-30,26,8867.00,4270842.00,503.00,475.00,503.00
2014-10-08,11,5254.00,2532466.00,499.00,469.00,475.00
2014-10-09,12,5407.00,2551524.00,480.00,464.00,474.00
2014-10-12,7,4946.00,2320954.00,470.00,465.00,468.00
2014-10-13,33,11494.00,5386197.00,483.00,460.00,467.00
2014-10-14,9,6140.00,2889415.00,485.00,466.00,485.00
2014-10-15,20,4728.00,2297710.00,494.00,480.00,488.00
2014-10-16,36,10478.00,5119367.00,495.00,484.00,485.00
2014-10-19,15,4574.00,2237820.00,493.00,480.00,490.00
2014-10-20,9,3065.00,1490511.00,495.00,481.00,489.00
2014-10-21,18,9956.00,4858981.00,493.00,485.00,490.00
2014-10-22,79,33119.00,16599245.00,516.00,490.00,507.00
2014-10-26,25,13113.00,6715526.00,520.00,505.00,512.00
2014-10-27,32,15646.00,8086093.00,520.00,511.00,520.00
2014-10-30,39,9802.00,5056631.00,522.00,512.00,522.00
2014-10-28,49,18884.00,9806883.00,523.00,515.00,518.00
2014-11-02,43,13735.00,7008255.00,518.00,502.00,509.00
2014-11-03,18,4789.00,2396774.00,506.00,496.00,501.00
2014-11-04,30,13870.00,6776580.00,500.00,480.00,500.00
2014-11-05,26,7653.00,3843400.00,509.00,499.00,505.00
2014-11-06,38,15975.00,8061390.00,511.00,500.00,511.00
2014-11-09,107,49227.00,25471567.00,525.00,505.00,505.00
2014-11-10,50,23371.00,11528430.00,505.00,490.00,495.00
2014-11-11,50,24369.00,12298486.00,517.00,491.00,510.00
2014-11-12,111,38349.00,19773340.00,530.00,510.00,517.00
2014-11-13,53,22970.00,11762260.00,519.00,507.00,513.00
2014-11-16,109,42717.00,21779172.00,523.00,502.00,505.00
2014-11-17,97,39192.00,19361745.00,505.00,485.00,496.00
2014-11-18,129,44503.00,21709986.00,502.00,463.00,490.00
2014-11-19,15,2902.00,1281287.00,457.00,430.00,457.00
2014-11-20,11,1189.00,566259.00,481.00,466.00,481.00
2014-11-23,21,4338.00,2096104.00,488.00,476.00,480.00
2014-11-24,21,7085.00,3370023.00,492.00,471.00,492.00
2014-11-25,5,439.00,213986.00,489.00,483.00,489.00
2014-11-30,3,475.00,231523.00,489.00,485.00,485.00
2014-12-01,15,1956.00,934881.00,484.00,472.00,475.00
2014-12-02,11,2782.00,1269177.00,467.00,453.00,461.00
2014-12-03,10,2577.00,1212080.00,475.00,465.00,474.00
2014-12-04,13,2826.00,1367952.00,490.00,482.00,482.00
2014-12-07,1,60.00,28380.00,473.00,473.00,473.00
2014-12-08,12,4266.00,2051858.00,492.00,473.00,486.00
2014-12-09,5,678.00,327793.00,491.00,480.00,491.00
2014-12-10,8,2204.00,1096005.00,508.00,490.00,490.00
2014-12-11,38,8264.00,4156858.00,508.00,498.00,507.00
2014-12-14,25,9065.00,4843721.00,543.00,517.00,539.00
2014-12-15,33,9090.00,4902222.00,555.00,528.00,550.00
2014-12-16,22,11819.00,6393848.00,548.00,530.00,542.00
2014-12-17,13,5443.00,2866657.00,535.00,522.00,526.00
2014-12-18,19,6770.00,3585398.00,535.00,521.00,535.00
2014-12-21,10,2977.00,1561518.00,530.00,521.00,525.00
2014-12-22,15,5370.00,2796550.00,524.00,519.00,522.00
2014-12-23,9,3471.00,1773811.00,513.00,508.00,512.00
2014-12-24,15,3602.00,1879659.00,528.00,519.00,525.00
2014-12-28,21,7802.00,4194863.00,540.00,535.00,539.00
2014-12-29,52,23069.00,12276010.00,549.00,523.00,549.00
2014-12-31,41,12336.00,6625615.00,541.00,530.00,540.00
2015-01-01,37,18274.00,10001903.00,550.00,541.00,550.00
2015-01-04,51,16446.00,9224834.00,567.00,552.00,563.00
2015-01-05,64,19931.00,11153394.00,571.00,552.00,560.00
2015-01-06,12,5892.00,3247019.00,556.00,548.00,550.00
2015-01-07,19,12093.00,6657972.00,558.00,540.00,554.00
2015-01-08,35,15036.00,8257258.00,557.00,535.00,546.00
2015-01-11,30,12280.00,6728396.00,551.00,545.00,550.00
2015-01-12,27,12500.00,6749697.00,550.00,528.00,545.00
2015-01-13,26,13610.00,7392390.00,555.00,525.00,555.00
2015-01-14,16,7645.00,4196365.00,559.00,539.00,559.00
2015-01-18,22,7168.00,3996471.00,570.00,550.00,550.00
2015-01-19,76,37643.00,21584943.00,600.00,550.00,577.00
2015-01-20,23,8767.00,5009683.00,585.00,550.00,569.00
2015-01-22,19,9920.00,5538901.00,568.00,550.00,562.00
2015-01-25,21,10551.00,5944986.00,570.00,557.00,566.00
2015-01-26,28,9160.00,5253584.00,587.00,570.00,587.00
2015-01-27,20,5752.00,3308758.00,578.00,572.00,575.00
2015-01-28,21,7458.00,4318373.00,582.00,577.00,582.00
2015-01-29,24,6342.00,3684062.00,591.00,576.00,585.00
2015-02-01,35,9696.00,5645471.00,590.00,577.00,585.00
2015-02-02,55,17893.00,10456861.00,596.00,579.00,582.00
2015-02-03,38,16042.00,9301213.00,584.00,575.00,575.00
2015-02-04,31,11969.00,6796749.00,573.00,560.00,570.00
2015-02-05,24,6368.00,3635846.00,575.00,569.00,575.00
2015-02-08,24,11225.00,6419315.00,576.00,566.00,571.00
2015-02-09,14,2954.00,1682014.00,578.00,567.00,572.00
2015-02-10,16,7856.00,4434180.00,569.00,563.00,565.00
2015-02-11,7,2850.00,1611820.00,570.00,564.00,567.00
2015-02-12,24,8434.00,4770231.00,572.00,550.00,570.00
2015-02-15,15,5549.00,3178339.00,581.00,567.00,569.00
2015-02-16,18,10028.00,5606572.00,567.00,548.00,564.00
2015-02-18,19,6600.00,3723502.00,571.00,560.00,565.00
2015-02-22,31,11048.00,6112490.00,570.00,550.00,553.00
2015-02-23,39,14389.00,7941465.00,560.00,543.00,555.00
2015-02-24,13,4300.00,2389065.00,566.00,550.00,566.00
2015-02-25,22,7081.00,3942120.00,560.00,555.00,557.00
2015-02-26,25,8471.00,4766903.00,567.00,558.00,561.00
2015-03-01,30,13199.00,7495663.00,571.00,561.00,570.00
2015-03-02,68,27804.00,16008437.00,581.00,570.00,581.00
2015-03-03,16,5669.00,3242578.00,576.00,570.00,573.00
2015-03-04,23,10226.00,5880906.00,580.00,572.00,578.00
2015-03-09,24,7136.00,4150875.00,589.00,578.00,582.00
2015-03-10,20,9327.00,5333203.00,585.00,568.00,575.00
2015-03-11,29,11324.00,6484920.00,580.00,571.00,575.00
2015-03-12,23,7211.00,4155378.00,582.00,575.00,576.00
2015-03-15,10,2215.00,1261898.00,575.00,565.00,574.00
2015-03-16,24,8025.00,4501804.00,577.00,556.00,556.00
2015-03-17,14,4960.00,2775722.00,568.00,550.00,568.00
2015-03-18,17,3998.00,2259788.00,569.00,562.00,569.00
2015-03-19,21,9148.00,5186151.00,572.00,565.00,571.00
2015-03-22,19,6746.00,3820948.00,573.00,560.00,560.00
2015-03-23,38,15949.00,8806409.00,561.00,549.00,549.00
2015-03-24,12,4364.00,2416491.00,556.00,550.00,553.00
2015-03-25,30,11909.00,6535492.00,559.00,545.00,550.00
2015-03-26,29,8247.00,4506885.00,555.00,543.00,547.00
2015-03-29,17,2580.00,1416548.00,551.00,547.00,550.00
2015-03-30,18,4397.00,2422151.00,557.00,546.00,550.00
2015-03-31,15,4357.00,2420550.00,558.00,551.00,556.00
2015-04-01,22,5431.00,2994702.00,562.00,548.00,551.00
