Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2012-05-13,1,100.00,25800.00,258.00,258.00,258.00
2012-05-15,1,30.00,7590.00,253.00,253.00,253.00
2012-05-20,4,460.00,118080.00,258.00,255.00,255.00
2012-05-22,8,550.00,132460.00,250.00,237.00,245.00
2012-05-24,4,220.00,54220.00,253.00,244.00,244.00
2012-05-27,1,10.00,2480.00,248.00,248.00,248.00
2012-05-29,1,10.00,2520.00,252.00,252.00,252.00
2012-05-30,2,20.00,5180.00,261.00,257.00,261.00
2012-06-04,7,450.00,112600.00,256.00,242.00,242.00
2012-06-05,9,2130.00,508540.00,260.00,238.00,260.00
2012-06-06,2,60.00,15150.00,255.00,250.00,250.00
2012-06-07,7,1570.00,374730.00,253.00,237.00,253.00
2012-06-10,4,480.00,117640.00,252.00,244.00,252.00
2012-06-11,5,410.00,101310.00,251.00,247.00,251.00
2012-06-12,2,100.00,24600.00,246.00,246.00,246.00
2012-06-13,6,260.00,63970.00,250.00,245.00,249.00
2012-06-14,6,590.00,142950.00,248.00,241.00,241.00
2012-06-17,1,10.00,2370.00,237.00,237.00,237.00
2012-06-18,10,830.00,195110.00,253.00,233.00,253.00
2012-06-19,3,300.00,73200.00,248.00,240.00,240.00
2012-06-20,1,10.00,2440.00,244.00,244.00,244.00
2012-06-21,5,310.00,74960.00,248.00,240.00,248.00
2012-06-25,2,20.00,5090.00,257.00,252.00,257.00
2012-06-26,1,50.00,12600.00,252.00,252.00,252.00
2012-06-27,1,10.00,2570.00,257.00,257.00,257.00
2012-06-28,4,120.00,30020.00,256.00,247.00,256.00
2012-07-01,1,30.00,7530.00,251.00,251.00,251.00
2012-07-02,6,700.00,168200.00,246.00,239.00,239.00
2012-07-03,6,90.00,21560.00,243.00,239.00,239.00
2012-07-04,3,230.00,54170.00,243.00,235.00,243.00
2012-07-05,1,20.00,4940.00,247.00,247.00,247.00
2012-07-08,8,200.00,51700.00,261.00,251.00,261.00
2012-07-09,6,250.00,66850.00,276.00,265.00,271.00
2012-07-10,10,1090.00,301480.00,291.00,276.00,291.00
2012-07-11,1,50.00,14450.00,289.00,289.00,289.00
2012-07-12,1,500.00,142000.00,284.00,284.00,284.00
2012-07-17,2,110.00,31250.00,285.00,284.00,285.00
2012-07-19,1,20.00,5600.00,280.00,280.00,280.00
2012-07-23,1,10.00,2850.00,285.00,285.00,285.00
2012-08-08,4,2680.00,732100.00,280.00,270.00,270.00
2012-08-16,10,1670.00,407050.00,265.00,243.00,243.00
2012-08-19,2,80.00,19240.00,243.00,239.00,243.00
2012-08-21,6,370.00,89350.00,255.00,239.00,255.00
2012-08-22,8,520.00,126730.00,253.00,238.00,253.00
2012-08-26,20,3720.00,996580.00,278.00,248.00,278.00
2012-08-27,11,2370.00,676480.00,295.00,283.00,290.00
2012-08-28,11,1400.00,407510.00,297.00,286.00,292.00
2012-08-29,6,930.00,282370.00,308.00,297.00,307.00
2012-08-30,7,5460.00,1704960.00,324.00,312.00,324.00
2012-09-02,4,240.00,77760.00,334.00,322.00,322.00
2012-09-03,8,620.00,198050.00,325.00,316.00,322.00
2012-09-04,2,220.00,70960.00,328.00,322.00,328.00
2012-09-05,1,100.00,32200.00,322.00,322.00,322.00
2012-09-06,7,940.00,290650.00,316.00,304.00,307.00
2012-09-09,7,1170.00,365840.00,314.00,308.00,314.00
2012-09-10,7,500.00,161120.00,324.00,319.00,324.00
2012-09-11,5,1100.00,368940.00,336.00,324.00,336.00
2012-09-12,12,1540.00,535700.00,364.00,341.00,356.00
2012-09-13,1,1000.00,350000.00,350.00,350.00,350.00
2012-09-16,6,990.00,365570.00,370.00,357.00,370.00
2012-09-17,3,80.00,30160.00,377.00,377.00,377.00
2012-09-18,3,230.00,85380.00,384.00,370.00,370.00
2012-09-20,3,90.00,31830.00,363.00,349.00,349.00
2012-09-24,1,10.00,3550.00,355.00,355.00,355.00
2012-09-25,7,1510.00,513740.00,348.00,332.00,336.00
2012-09-26,3,570.00,193220.00,340.00,330.00,340.00
2012-09-27,2,200.00,69200.00,346.00,346.00,346.00
2012-09-30,7,2490.00,878730.00,373.00,350.00,366.00
2012-10-02,2,30.00,11090.00,372.00,365.00,365.00
2012-10-03,3,110.00,38200.00,358.00,345.00,345.00
2012-10-04,3,100.00,35210.00,357.00,350.00,357.00
2012-10-07,5,740.00,276700.00,375.00,364.00,375.00
2012-10-08,4,850.00,315740.00,375.00,368.00,368.00
2012-10-09,2,1020.00,368240.00,362.00,361.00,361.00
2012-10-10,7,70.00,24990.00,368.00,354.00,354.00
2012-10-11,5,2300.00,808290.00,361.00,350.00,354.00
2012-10-14,6,350.00,123020.00,352.00,350.00,350.00
2012-10-15,5,300.00,104940.00,350.00,348.00,348.00
2012-10-17,1,90.00,31680.00,352.00,352.00,352.00
2012-10-18,5,200.00,73440.00,381.00,359.00,381.00
2012-11-01,2,860.00,323680.00,378.00,374.00,378.00
2012-11-04,3,2750.00,1045430.00,381.00,377.00,381.00
2012-11-05,2,40.00,14840.00,374.00,368.00,368.00
2012-11-07,2,900.00,337500.00,375.00,375.00,375.00
2012-11-08,9,1910.00,757470.00,400.00,381.00,400.00
2012-11-11,1,10.00,4070.00,407.00,407.00,407.00
2012-11-12,4,380.00,153240.00,405.00,399.00,405.00
2012-11-18,1,20.00,7940.00,397.00,397.00,397.00
2012-11-20,2,30.00,12160.00,406.00,404.00,406.00
2012-11-21,2,1580.00,617990.00,398.00,391.00,391.00
2012-11-22,1,240.00,92160.00,384.00,384.00,384.00
2012-11-25,1,70.00,26880.00,384.00,384.00,384.00
2012-11-26,1,500.00,190000.00,380.00,380.00,380.00
2012-11-27,8,2090.00,779230.00,386.00,372.00,372.00
2012-11-28,5,190.00,72510.00,394.00,379.00,394.00
2012-11-29,2,120.00,46440.00,387.00,387.00,387.00
2012-12-03,1,100.00,38000.00,380.00,380.00,380.00
2012-12-06,1,10.00,3740.00,374.00,374.00,374.00
2012-12-12,1,20.00,7620.00,381.00,381.00,381.00
2012-12-13,3,150.00,57410.00,388.00,381.00,381.00
2012-12-16,3,60.00,23210.00,395.00,381.00,395.00
2012-12-17,11,6050.00,2420630.00,403.00,394.00,403.00
2012-12-18,1,70.00,28000.00,400.00,400.00,400.00
2012-12-23,1,10.00,4080.00,408.00,408.00,408.00
2012-12-24,8,2220.00,900480.00,408.00,400.00,400.00
2012-12-26,9,270.00,109550.00,416.00,405.00,416.00
2012-12-27,1,100.00,40900.00,409.00,409.00,409.00
2013-01-01,6,2290.00,938380.00,418.00,409.00,410.00
2013-01-02,5,11710.00,4700140.00,402.00,394.00,394.00
2013-01-03,1,20.00,7740.00,387.00,387.00,387.00
2013-01-07,8,190.00,78830.00,424.00,394.00,424.00
2013-01-08,1,30.00,12960.00,432.00,432.00,432.00
2013-01-09,2,60.00,26390.00,440.00,439.00,440.00
2013-01-10,7,270.00,121440.00,452.00,445.00,452.00
2013-01-15,6,310.00,139550.00,458.00,449.00,449.00
2013-01-16,4,320.00,143660.00,453.00,445.00,453.00
2013-01-17,2,40.00,18320.00,461.00,455.00,461.00
2013-01-20,1,170.00,76840.00,452.00,452.00,452.00
2013-01-21,4,170.00,76500.00,450.00,450.00,450.00
2013-01-23,2,1130.00,505800.00,450.00,441.00,441.00
2013-01-24,3,580.00,253520.00,449.00,435.00,449.00
2013-01-27,3,30.00,13500.00,450.00,450.00,450.00
2013-01-28,1,20.00,9000.00,450.00,450.00,450.00
2013-01-30,1,20.00,9180.00,459.00,459.00,459.00
2013-02-04,1,30.00,13920.00,464.00,464.00,464.00
2013-02-06,3,40.00,19370.00,491.00,473.00,491.00
2013-02-07,5,250.00,124180.00,504.00,494.00,494.00
2013-02-10,3,90.00,44880.00,502.00,490.00,502.00
2013-02-13,4,120.00,59720.00,502.00,492.00,502.00
2013-02-14,1,20.00,10240.00,512.00,512.00,512.00
2013-02-17,1,100.00,51800.00,518.00,518.00,518.00
2013-02-19,3,50.00,26900.00,548.00,528.00,548.00
2013-02-20,1,10.00,5580.00,558.00,558.00,558.00
2013-02-21,1,10.00,5650.00,565.00,565.00,565.00
2013-02-24,6,450.00,240150.00,554.00,523.00,523.00
2013-02-25,4,250.00,134730.00,553.00,533.00,542.00
2013-02-26,2,220.00,117240.00,542.00,532.00,542.00
2013-02-27,5,360.00,192770.00,541.00,531.00,531.00
2013-02-28,2,70.00,36410.00,521.00,515.00,515.00
2013-03-03,8,1670.00,834150.00,518.00,490.00,508.00
2013-03-07,5,2070.00,1021800.00,500.00,490.00,500.00
2013-03-11,1,90.00,44550.00,495.00,495.00,495.00
2013-03-13,8,960.00,463670.00,495.00,480.00,480.00
2013-03-18,6,520.00,245500.00,473.00,472.00,473.00
2013-03-19,1,20.00,9640.00,482.00,482.00,482.00
2013-03-25,4,60.00,28200.00,470.00,470.00,470.00
2013-03-27,6,560.00,261570.00,475.00,465.00,465.00
2013-03-28,8,1280.00,576390.00,460.00,444.00,444.00
2013-04-01,1,100.00,44400.00,444.00,444.00,444.00
2013-04-03,2,110.00,48620.00,442.00,442.00,442.00
2013-04-04,3,300.00,132680.00,450.00,442.00,450.00
2013-04-07,3,90.00,40590.00,455.00,446.00,446.00
2013-04-08,3,230.00,103340.00,452.00,446.00,452.00
2013-04-11,1,100.00,46000.00,460.00,460.00,460.00
2013-04-18,1,500.00,225500.00,451.00,451.00,451.00
2013-04-21,3,600.00,264700.00,446.00,437.00,437.00
2013-04-22,1,10.00,4290.00,429.00,429.00,429.00
2013-04-23,1,500.00,218500.00,437.00,437.00,437.00
2013-04-29,2,1000.00,429500.00,430.00,429.00,429.00
2013-04-30,5,380.00,168000.00,450.00,437.00,450.00
2013-05-06,4,400.00,176800.00,445.00,441.00,441.00
2013-05-08,1,100.00,43300.00,433.00,433.00,433.00
2013-05-12,3,2100.00,924100.00,441.00,440.00,440.00
2013-05-13,2,460.00,202740.00,447.00,439.00,447.00
2013-05-14,7,2010.00,899650.00,455.00,445.00,445.00
2013-05-15,1,100.00,45000.00,450.00,450.00,450.00
2013-05-16,8,2010.00,907430.00,459.00,450.00,450.00
2013-05-19,13,1210.00,551680.00,487.00,451.00,487.00
2013-05-20,9,2470.00,1167580.00,479.00,470.00,470.00
2013-05-21,2,130.00,61250.00,475.00,470.00,470.00
2013-05-22,2,200.00,92200.00,461.00,461.00,461.00
2013-05-23,6,190.00,87990.00,480.00,456.00,480.00
2013-05-26,2,30.00,14760.00,498.00,489.00,498.00
2013-05-27,32,4250.00,2289710.00,547.00,507.00,547.00
2013-05-28,45,10150.00,6087290.00,601.00,557.00,601.00
2013-05-30,65,7420.00,4640020.00,654.00,594.00,594.00
2013-06-02,30,3140.00,1767130.00,589.00,540.00,540.00
2013-06-03,53,4240.00,2251180.00,570.00,505.00,510.00
2013-06-04,32,940.00,488800.00,520.00,520.00,520.00
2013-06-13,11,170.00,65100.00,386.00,371.00,384.00
2013-06-18,7,210.00,76790.00,377.00,356.00,356.00
2013-06-23,5,240.00,86140.00,384.00,356.00,384.00
2013-06-24,1,10.00,3910.00,391.00,391.00,391.00
2013-07-02,1,10.00,3980.00,398.00,398.00,398.00
2013-07-03,8,590.00,226070.00,398.00,377.00,377.00
2013-07-08,2,200.00,75400.00,377.00,377.00,377.00
2013-07-10,2,500.00,192000.00,384.00,384.00,384.00
2013-07-11,1,1000.00,385000.00,385.00,385.00,385.00
2013-07-15,3,30.00,11970.00,406.00,392.00,406.00
2013-07-16,1,10.00,4140.00,414.00,414.00,414.00
2013-07-17,2,200.00,80400.00,406.00,398.00,398.00
2013-07-21,2,360.00,144000.00,400.00,400.00,400.00
2013-07-23,10,3080.00,1346220.00,440.00,405.00,440.00
2013-07-24,5,380.00,174150.00,474.00,448.00,465.00
2013-07-25,7,260.00,118230.00,457.00,447.00,447.00
2013-07-28,9,2660.00,1253780.00,485.00,455.00,485.00
2013-07-29,4,2030.00,988740.00,494.00,485.00,490.00
2013-07-30,12,4120.00,2011850.00,499.00,481.00,490.00
2013-07-31,1,20.00,9980.00,499.00,499.00,499.00
2013-08-01,16,2426.00,1177906.00,499.00,480.00,485.00
2013-08-04,2,68.00,33120.00,492.00,485.00,492.00
2013-08-05,8,920.00,436400.00,483.00,472.00,475.00
2013-08-06,10,1750.00,851592.00,502.00,475.00,489.00
2013-08-07,7,1550.00,750600.00,490.00,482.00,482.00
2013-08-08,4,330.00,158500.00,485.00,478.00,480.00
2013-08-11,1,40.00,19200.00,480.00,480.00,480.00
2013-08-12,2,120.00,56940.00,475.00,472.00,472.00
2013-08-13,9,1484.00,721990.00,499.00,481.00,490.00
2013-08-14,4,180.00,88290.00,499.00,490.00,490.00
2013-08-15,16,1582.00,791546.00,510.00,490.00,500.00
2013-08-18,40,13836.00,7107818.00,528.00,508.00,521.00
2013-08-19,24,4894.00,2483764.00,515.00,500.00,508.00
2013-08-20,16,12662.00,6358268.00,510.00,500.00,506.00
2013-08-25,16,3852.00,1999852.00,529.00,510.00,528.00
2013-08-26,9,1424.00,735366.00,528.00,509.00,509.00
2013-08-27,10,1528.00,778880.00,511.00,509.00,510.00
2013-08-29,12,2220.00,1122800.00,520.00,502.00,512.00
2013-09-01,12,3622.00,1849870.00,520.00,510.00,510.00
2013-09-02,7,912.00,467632.00,520.00,510.00,520.00
2013-09-03,11,2290.00,1178180.00,540.00,513.00,515.00
2013-09-04,2,58.00,29938.00,521.00,511.00,511.00
2013-09-05,2,460.00,230880.00,508.00,501.00,501.00
2013-09-08,1,42.00,21462.00,511.00,511.00,511.00
2013-09-09,3,104.00,52464.00,510.00,501.00,501.00
2013-09-10,3,478.00,231238.00,491.00,483.00,485.00
2013-09-11,7,694.00,340190.00,499.00,476.00,499.00
2013-09-12,2,120.00,60000.00,500.00,500.00,500.00
2013-09-15,6,1080.00,538900.00,505.00,495.00,505.00
2013-09-16,2,330.00,165000.00,500.00,500.00,500.00
2013-09-17,8,1296.00,651964.00,509.00,500.00,509.00
2013-09-19,17,4464.00,2323956.00,530.00,509.00,525.00
2013-09-22,4,714.00,368630.00,525.00,515.00,515.00
2013-09-23,4,800.00,401920.00,507.00,500.00,500.00
2013-09-24,3,400.00,200000.00,500.00,500.00,500.00
2013-09-25,2,300.00,153000.00,510.00,510.00,510.00
2013-09-26,2,22.00,11320.00,520.00,510.00,510.00
2013-09-29,1,500.00,255000.00,510.00,510.00,510.00
2013-09-30,1,200.00,101000.00,505.00,505.00,505.00
2013-10-02,1,40.00,19800.00,495.00,495.00,495.00
2013-10-03,1,80.00,39600.00,495.00,495.00,495.00
2013-10-08,49,18268.00,9302880.00,520.00,500.00,512.00
2013-10-09,2,162.00,83430.00,515.00,515.00,515.00
2013-10-10,6,782.00,403070.00,520.00,511.00,511.00
2013-10-20,2,640.00,328100.00,515.00,512.00,512.00
2013-10-21,9,1300.00,673680.00,525.00,515.00,525.00
2013-10-22,7,324.00,166872.00,518.00,481.00,481.00
2013-10-23,5,518.00,254786.00,500.00,490.00,500.00
2013-10-24,5,1550.00,793650.00,515.00,510.00,515.00
2013-10-27,1,500.00,252500.00,505.00,505.00,505.00
2013-10-28,6,192.00,97770.00,530.00,500.00,530.00
2013-10-29,6,238.00,126660.00,545.00,525.00,525.00
2013-10-31,2,200.00,103330.00,518.00,515.00,518.00
2013-11-06,6,1890.00,989350.00,526.00,520.00,526.00
2013-11-07,10,2004.00,1065224.00,555.00,526.00,532.00
2013-11-10,3,220.00,119840.00,550.00,540.00,540.00
2013-11-11,5,810.00,434000.00,550.00,530.00,540.00
2013-11-12,4,232.00,128700.00,561.00,550.00,550.00
2013-11-13,5,670.00,368600.00,560.00,544.00,544.00
2013-11-14,8,882.00,482000.00,554.00,530.00,530.00
2013-11-21,3,30.00,16510.00,561.00,540.00,561.00
2013-11-24,8,1780.00,1035030.00,590.00,572.00,575.00
2013-11-25,4,380.00,215462.00,575.00,564.00,564.00
2013-11-26,23,6190.00,3713310.00,620.00,570.00,592.00
2013-11-27,15,984.00,588808.00,615.00,590.00,596.00
2013-11-28,5,1778.00,1082646.00,614.00,597.00,614.00
2013-12-01,10,3320.00,2134582.00,651.00,626.00,640.00
2013-12-02,24,12306.00,8495840.00,709.00,642.00,704.00
2013-12-03,11,1994.00,1481960.00,774.00,711.00,774.00
2013-12-04,25,6904.00,5850788.00,851.00,789.00,845.00
2013-12-05,11,1368.00,1198840.00,900.00,861.00,870.00
2013-12-08,17,3336.00,2870690.00,887.00,836.00,838.00
2013-12-09,17,1752.00,1395874.00,822.00,779.00,779.00
2013-12-10,8,1020.00,769530.00,778.00,736.00,736.00
2013-12-11,12,2198.00,1586408.00,750.00,701.00,701.00
2013-12-12,22,6626.00,4752018.00,760.00,687.00,760.00
2013-12-15,10,1544.00,1209538.00,805.00,760.00,805.00
2013-12-16,6,1730.00,1388860.00,826.00,800.00,826.00
2013-12-18,2,250.00,208100.00,842.00,826.00,842.00
2013-12-19,8,3130.00,2604400.00,850.00,826.00,835.00
2013-12-22,5,1170.00,994234.00,851.00,845.00,845.00
2013-12-23,13,3454.00,2893940.00,845.00,824.00,842.00
2013-12-24,7,1050.00,874040.00,834.00,830.00,832.00
2013-12-26,3,800.00,679500.00,850.00,848.00,850.00
2013-12-29,7,1936.00,1627068.00,850.00,834.00,850.00
2013-12-31,4,420.00,345674.00,834.00,820.00,820.00
2014-01-01,10,2180.00,1728350.00,836.00,775.00,775.00
2014-01-02,19,4708.00,3655502.00,805.00,765.00,805.00
2014-01-05,2,200.00,158900.00,800.00,789.00,800.00
2014-01-06,4,598.00,459142.00,789.00,760.00,774.00
2014-01-07,4,500.00,385000.00,770.00,770.00,770.00
2014-01-09,7,992.00,777730.00,800.00,781.00,781.00
2014-01-08,6,1960.00,1529700.00,795.00,776.00,780.00
2014-01-12,6,2034.00,1604090.00,810.00,775.00,810.00
2014-01-13,17,2622.00,2292568.00,891.00,826.00,890.00
2014-01-16,19,3546.00,3616042.00,1043.00,985.00,1035.00
2014-01-14,12,1498.00,1435062.00,979.00,907.00,979.00
2014-01-19,20,3186.00,3314990.00,1064.00,1025.00,1037.00
2014-01-20,13,1544.00,1558748.00,1025.00,1000.00,1015.00
2014-01-21,13,3102.00,3122048.00,1020.00,1002.00,1010.00
2014-01-23,5,116.00,116060.00,1001.00,1000.00,1000.00
2014-01-22,5,484.00,486040.00,1010.00,1000.00,1000.00
2014-01-26,4,376.00,368900.00,990.00,975.00,980.00
2014-01-27,5,530.00,513668.00,990.00,960.00,960.00
2014-01-28,4,168.00,165662.00,1013.00,975.00,1013.00
2014-02-02,12,2442.00,2388070.00,985.00,960.00,960.00
2014-01-29,19,2992.00,3030760.00,1053.00,977.00,977.00
2014-02-03,10,1858.00,1796108.00,1000.00,960.00,1000.00
2014-02-04,10,2680.00,2717100.00,1040.00,1005.00,1010.00
2014-02-05,11,1622.00,1661630.00,1040.00,1000.00,1000.00
2014-02-06,3,1150.00,1129940.00,1000.00,980.00,1000.00
2014-02-09,1,200.00,200000.00,1000.00,1000.00,1000.00
2014-02-10,15,2476.00,2547130.00,1060.00,1000.00,1055.00
2014-02-11,9,1580.00,1599310.00,1034.00,1005.00,1005.00
2014-02-12,3,332.00,333540.00,1010.00,1000.00,1010.00
2014-02-13,2,928.00,955840.00,1030.00,1030.00,1030.00
