Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2016-05-18,195,42764.00,17033520.00,401.00,390.00,399.00
2016-05-19,494,132751.00,55630866.00,425.00,400.00,420.00
2016-05-22,338,93842.00,40133473.00,433.00,422.00,426.00
2016-05-23,162,33690.00,14335148.00,429.00,423.00,427.00
2016-05-24,126,21594.00,9326688.00,445.00,421.00,429.00
2016-05-25,147,35092.00,14696913.00,430.00,413.00,415.00
2016-05-26,128,33538.00,13900230.00,422.00,402.00,417.00
2016-05-29,74,22133.00,9178601.00,425.00,406.00,413.00
2016-05-30,96,24030.00,9923511.00,417.00,405.00,412.00
2016-05-31,83,23075.00,9530962.00,416.00,411.00,416.00
2016-06-01,68,19835.00,8149779.00,415.00,407.00,412.00
2016-06-02,79,13917.00,5675812.00,413.00,402.00,411.00
2016-06-05,122,30472.00,12253441.00,414.00,395.00,398.00
2016-06-06,69,15144.00,6176838.00,410.00,405.00,406.00
2016-06-07,116,28123.00,11556178.00,416.00,408.00,410.00
2016-06-08,121,34139.00,14277588.00,425.00,409.00,424.00
2016-06-09,87,24414.00,10140728.00,425.00,409.00,412.00
2016-06-12,157,44150.00,18801588.00,434.00,411.00,428.00
2016-06-13,85,16573.00,6986748.00,431.00,415.00,421.00
2016-06-14,164,47129.00,20020434.00,428.00,419.00,423.00
2016-06-15,94,18929.00,7994793.00,427.00,419.00,420.00
2016-06-16,96,20345.00,8515940.00,425.00,415.00,416.00
2016-06-19,89,15072.00,6325414.00,424.00,409.00,417.00
2016-06-20,88,19274.00,8007881.00,418.00,411.00,416.00
2016-06-21,90,14250.00,5940619.00,426.00,415.00,418.00
2016-06-22,151,33758.00,14306161.00,437.00,410.00,421.00
2016-06-23,120,20445.00,8638110.00,425.00,418.00,423.00
2016-06-26,159,34296.00,14642179.00,434.00,419.00,431.00
2016-06-27,311,82409.00,37447650.00,474.00,430.00,474.00
2016-06-28,398,103214.00,50141820.00,501.00,460.00,475.00
2016-06-29,167,42072.00,20196578.00,502.00,470.00,482.00
2016-06-30,174,36151.00,17089345.00,482.00,465.00,466.00
2016-07-03,160,29871.00,14020569.00,475.00,466.00,466.00
2016-07-04,85,18712.00,8807036.00,477.00,463.00,471.00
2016-07-05,104,19211.00,8985180.00,475.00,462.00,475.00
2016-07-06,98,21248.00,10016566.00,475.00,466.00,470.00
2016-07-10,119,27246.00,12926226.00,480.00,468.00,479.00
2016-07-11,83,28573.00,13402052.00,478.00,465.00,469.00
