Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2011-11-27,14,1119.00,472286.00,428.00,420.00,428.00
2011-11-28,22,3002.00,1274031.00,428.00,422.00,422.00
2011-11-29,4,376.00,157272.00,422.00,414.00,414.00
2011-11-30,4,513.00,205946.00,408.00,401.00,401.00
2011-12-01,1,52.00,20852.00,401.00,401.00,401.00
2011-12-04,1,228.00,91200.00,400.00,400.00,400.00
2011-12-05,6,712.00,284164.00,404.00,398.00,404.00
2011-12-06,7,1703.00,674869.00,401.00,395.00,398.00
2011-12-07,7,1094.00,430472.00,399.00,392.00,399.00
2011-12-08,3,130.00,51540.00,400.00,396.00,400.00
2011-12-11,1,24.00,9576.00,399.00,399.00,399.00
2011-12-12,8,680.00,263835.00,393.00,385.00,385.00
2011-12-13,3,231.00,89407.00,388.00,385.00,388.00
2011-12-14,2,112.00,44378.00,397.00,395.00,397.00
2011-12-15,7,995.00,395820.00,400.00,395.00,395.00
2011-12-18,1,98.00,38710.00,395.00,395.00,395.00
2011-12-20,5,234.00,93179.00,400.00,395.00,395.00
2011-12-21,16,2901.00,1154942.00,405.00,394.00,394.00
2011-12-22,1,2500.00,987500.00,395.00,395.00,395.00
2011-12-26,4,684.00,269092.00,395.00,388.00,388.00
2011-12-27,3,238.00,93192.00,399.00,390.00,399.00
2011-12-28,9,789.00,307016.00,393.00,387.00,393.00
2011-12-29,4,424.00,165779.00,393.00,390.00,393.00
2012-01-01,6,300.00,119900.00,403.00,396.00,403.00
2012-01-02,11,2303.00,943791.00,417.00,405.00,417.00
2012-01-03,21,2425.00,1014883.00,428.00,413.00,414.00
2012-01-04,1,100.00,41500.00,415.00,415.00,415.00
2012-01-05,2,223.00,93545.00,420.00,415.00,420.00
2012-01-08,7,1043.00,426984.00,415.00,406.00,408.00
2012-01-10,9,1253.00,507876.00,411.00,403.00,403.00
2012-01-11,2,345.00,139035.00,403.00,403.00,403.00
2012-01-12,7,785.00,317512.00,406.00,403.00,406.00
2012-01-16,4,303.00,122249.00,407.00,403.00,403.00
2012-01-17,9,611.00,247461.00,409.00,401.00,409.00
2012-01-18,5,490.00,198070.00,408.00,403.00,408.00
2012-01-19,1,210.00,84210.00,401.00,401.00,401.00
2012-01-22,16,2572.00,1027439.00,403.00,397.00,397.00
2012-01-23,7,736.00,293552.00,404.00,397.00,399.00
2012-01-25,7,802.00,320084.00,406.00,397.00,399.00
2012-01-26,6,1616.00,646568.00,403.00,400.00,403.00
2012-01-29,11,1149.00,460398.00,411.00,399.00,400.00
2012-01-31,13,1603.00,636286.00,401.00,395.00,395.00
2012-02-01,7,484.00,191311.00,398.00,394.00,394.00
2012-02-02,1,292.00,113880.00,390.00,390.00,390.00
2012-02-05,11,1107.00,433733.00,395.00,390.00,390.00
2012-02-06,11,1261.00,485896.00,387.00,384.00,385.00
2012-02-07,9,1681.00,641030.00,385.00,380.00,380.00
2012-02-08,6,897.00,337083.00,379.00,375.00,379.00
2012-02-09,4,693.00,260428.00,378.00,375.00,377.00
2012-02-12,9,1102.00,411306.00,379.00,370.00,376.00
2012-02-13,6,686.00,258502.00,380.00,376.00,380.00
2012-02-14,3,90.00,34000.00,380.00,375.00,380.00
2012-02-15,3,446.00,169523.00,381.00,380.00,380.00
2012-02-16,9,1628.00,613227.00,387.00,375.00,387.00
2012-02-21,10,353.00,133436.00,380.00,376.00,378.00
2012-02-23,2,127.00,48580.00,385.00,382.00,382.00
2012-02-26,21,1860.00,697074.00,380.00,373.00,374.00
2012-02-27,6,450.00,170004.00,378.00,375.00,375.00
2012-02-28,2,110.00,41620.00,382.00,378.00,378.00
2012-02-29,1,30.00,11550.00,385.00,385.00,385.00
2012-03-01,7,184.00,71849.00,395.00,388.00,392.00
2012-03-04,16,1680.00,646170.00,385.00,383.00,383.00
2012-03-05,4,131.00,51032.00,390.00,389.00,389.00
2012-03-06,5,114.00,44446.00,390.00,389.00,390.00
2012-03-11,6,1083.00,414828.00,388.00,380.00,381.00
2012-03-12,5,276.00,104331.00,380.00,376.00,376.00
2012-03-13,1,21.00,7917.00,377.00,377.00,377.00
2012-03-14,5,1123.00,422070.00,381.00,375.00,375.00
2012-03-15,4,324.00,121104.00,378.00,372.00,378.00
2012-03-19,6,310.00,115959.00,375.00,372.00,372.00
2012-03-20,5,1360.00,516344.00,385.00,371.00,371.00
2012-03-21,7,341.00,127259.00,380.00,366.00,380.00
2012-03-25,1,219.00,81687.00,373.00,373.00,373.00
2012-03-26,5,552.00,203215.00,370.00,367.00,367.00
2012-03-27,13,1413.00,514641.00,378.00,362.00,378.00
2012-03-28,6,335.00,124132.00,380.00,368.00,370.00
2012-03-29,5,383.00,140650.00,370.00,365.00,365.00
2012-04-01,3,500.00,181750.00,364.00,363.00,363.00
2012-04-02,6,1105.00,403960.00,369.00,362.00,366.00
2012-04-03,7,650.00,239707.00,375.00,363.00,375.00
2012-04-04,6,316.00,117815.00,379.00,370.00,379.00
2012-04-05,4,435.00,164165.00,379.00,374.00,378.00
2012-04-08,9,550.00,209036.00,387.00,378.00,381.00
2012-04-09,1,14.00,5390.00,385.00,385.00,385.00
2012-04-10,7,282.00,111392.00,399.00,390.00,399.00
2012-04-11,21,1861.00,749629.00,414.00,392.00,400.00
2012-04-12,19,2672.00,1104817.00,420.00,406.00,420.00
2012-04-15,20,3217.00,1438544.00,459.00,428.00,459.00
2012-04-16,20,3757.00,1887390.00,504.00,468.00,504.00
2012-04-17,60,7932.00,4164809.00,554.00,454.00,454.00
2012-04-18,49,7259.00,3359760.00,496.00,425.00,490.00
2012-04-19,37,5115.00,2528736.00,510.00,472.00,487.00
2012-04-22,64,8626.00,4385927.00,524.00,490.00,524.00
2012-04-24,35,6657.00,3824887.00,576.00,534.00,576.00
2012-04-25,27,7660.00,4797349.00,633.00,587.00,633.00
2012-04-26,123,17473.00,11019288.00,657.00,570.00,640.00
2012-04-29,62,6469.00,3957298.00,645.00,578.00,605.00
2012-04-30,54,6499.00,3696757.00,593.00,560.00,570.00
2012-05-02,1,30.00,16770.00,559.00,559.00,559.00
2012-05-03,17,1940.00,1188520.00,614.00,570.00,614.00
2012-05-07,29,6899.00,4616267.00,675.00,626.00,675.00
2012-05-08,56,10880.00,6889694.00,688.00,608.00,647.00
2012-05-09,89,12073.00,7349684.00,635.00,588.00,605.00
2012-05-10,53,6322.00,3698049.00,600.00,560.00,582.00
2012-05-13,39,4115.00,2250615.00,571.00,540.00,546.00
2012-05-14,38,5016.00,2546634.00,536.00,496.00,513.00
2012-05-15,13,1845.00,1009130.00,564.00,523.00,564.00
2012-05-16,1,10.00,5750.00,575.00,575.00,575.00
2012-05-17,91,16161.00,9453794.00,608.00,564.00,583.00
2012-05-20,40,4586.00,2589849.00,593.00,552.00,553.00
2012-05-21,30,3791.00,2161639.00,596.00,542.00,596.00
2012-05-22,16,2174.00,1234487.00,585.00,562.00,568.00
2012-05-23,21,2246.00,1183854.00,557.00,518.00,519.00
2012-05-24,50,7266.00,3942013.00,565.00,520.00,553.00
2012-05-27,35,3940.00,2270670.00,589.00,555.00,580.00
2012-05-30,2,20.00,11270.00,569.00,558.00,558.00
2012-05-31,65,3552.00,1790256.00,547.00,503.00,503.00
2012-06-03,29,3927.00,2103740.00,546.00,513.00,530.00
2012-06-04,33,4742.00,2422735.00,540.00,500.00,507.00
2012-06-05,33,6211.00,3071744.00,505.00,490.00,496.00
2012-06-06,21,2420.00,1154743.00,496.00,474.00,478.00
2012-06-07,79,7766.00,3631991.00,488.00,444.00,471.00
2012-06-10,39,4204.00,1930233.00,489.00,448.00,448.00
2012-06-11,35,4609.00,2141988.00,483.00,455.00,459.00
2012-06-12,16,2679.00,1230698.00,469.00,451.00,462.00
2012-06-13,6,612.00,278120.00,458.00,452.00,452.00
2012-06-14,18,2240.00,1015198.00,458.00,451.00,454.00
2012-06-17,10,1238.00,558449.00,455.00,446.00,451.00
2012-06-18,19,1917.00,854720.00,456.00,440.00,456.00
2012-06-19,10,1155.00,518315.00,452.00,445.00,450.00
2012-06-20,7,535.00,246954.00,467.00,458.00,460.00
2012-06-21,12,1135.00,534010.00,476.00,468.00,470.00
2012-06-25,19,3588.00,1716144.00,492.00,475.00,481.00
2012-06-26,13,1354.00,639347.00,477.00,470.00,471.00
2012-06-27,18,4743.00,2231116.00,483.00,465.00,476.00
2012-06-28,68,8733.00,4109134.00,486.00,462.00,468.00
2013-07-14,4,40.00,19620.00,504.00,477.00,504.00
2013-07-15,4,40.00,21710.00,554.00,529.00,554.00
2013-07-17,6,150.00,89304.00,609.00,565.00,609.00
2013-07-18,13,1706.00,1138866.00,669.00,621.00,669.00
2013-07-21,48,12269.00,8950432.00,735.00,682.00,735.00
2013-07-22,338,50250.00,37760016.00,808.00,736.00,748.00
2013-07-23,176,23541.00,17395383.00,750.00,736.00,737.00
2013-07-24,188,25879.00,18372368.00,739.00,697.00,710.00
2013-07-25,115,12985.00,8987569.00,705.00,690.00,697.00
2013-07-28,122,12444.00,8655731.00,705.00,690.00,700.00
2013-07-29,128,12604.00,8939723.00,714.00,700.00,713.00
2013-07-30,107,11888.00,8590758.00,739.00,710.00,733.00
2013-07-31,100,16045.00,11787525.00,743.00,720.00,732.00
2013-08-01,116,16832.00,12302375.00,746.00,722.00,726.00
2013-08-04,97,13593.00,9764636.00,730.00,710.00,710.00
2013-08-05,99,10674.00,7425449.00,710.00,690.00,702.00
2013-08-06,81,10700.00,7376725.00,707.00,662.00,700.00
2013-08-07,75,9805.00,6753569.00,707.00,686.00,690.00
2013-08-08,107,21368.00,14503554.00,690.00,670.00,670.00
2013-08-11,61,6558.00,4354716.00,670.00,660.00,663.00
2013-08-12,50,5132.00,3383283.00,664.00,655.00,657.00
2013-08-13,50,4580.00,3018553.00,665.00,650.00,658.00
2013-08-14,86,10225.00,6616400.00,655.00,628.00,628.00
2013-08-15,71,10293.00,6374502.00,628.00,604.00,614.00
2013-08-18,66,8933.00,5678281.00,642.00,614.00,638.00
2013-08-19,31,4023.00,2567553.00,649.00,632.00,640.00
2013-08-20,74,11568.00,7471614.00,652.00,635.00,647.00
2013-08-25,39,6208.00,3985282.00,647.00,638.00,644.00
2013-08-26,32,6237.00,3933815.00,645.00,628.00,631.00
2013-08-27,89,11433.00,7327615.00,650.00,626.00,640.00
2013-08-29,56,23136.00,14663564.00,645.00,631.00,638.00
