Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2011-04-05,35,1084.00,453706.00,421.00,416.00,418.00
2011-04-06,25,749.00,309643.00,418.00,408.00,417.00
2011-04-07,20,392.00,164920.00,422.00,417.00,418.00
2011-04-10,46,1185.00,500482.00,428.00,415.00,417.00
2011-04-11,9,241.00,100171.00,417.00,414.00,417.00
2011-04-17,3,147.00,61458.00,425.00,417.00,417.00
2011-04-18,13,313.00,130551.00,423.00,412.00,415.00
2011-04-19,13,565.00,233739.00,416.00,407.00,415.00
2011-04-20,17,666.00,275635.00,419.00,410.00,415.00
2011-04-21,8,285.00,118094.00,416.00,411.00,416.00
2011-04-25,21,497.00,209309.00,428.00,412.00,420.00
2011-04-26,1,16.00,6800.00,425.00,425.00,425.00
2011-04-27,12,360.00,151504.00,423.00,420.00,422.00
2011-04-28,15,700.00,289054.00,419.00,409.00,413.00
2011-05-02,6,288.00,117516.00,413.00,405.00,412.00
2011-05-03,10,596.00,240399.00,408.00,393.00,393.00
2011-05-04,16,576.00,229705.00,404.00,393.00,400.00
2011-05-05,3,312.00,122140.00,397.00,390.00,397.00
2011-05-08,7,113.00,45153.00,400.00,399.00,400.00
2011-05-09,1,17.00,6681.00,393.00,393.00,393.00
2011-05-10,15,484.00,195059.00,408.00,400.00,403.00
2011-05-11,11,394.00,159505.00,407.00,400.00,406.00
2011-05-12,13,373.00,155167.00,422.00,414.00,417.00
2011-05-15,15,569.00,237491.00,422.00,413.00,420.00
2011-05-16,13,339.00,141800.00,433.00,415.00,433.00
2011-05-18,22,1159.00,489360.00,428.00,418.00,418.00
2011-05-19,20,445.00,186566.00,425.00,415.00,415.00
2011-05-22,18,479.00,191855.00,407.00,391.00,405.00
2011-05-23,7,208.00,83474.00,405.00,398.00,401.00
2011-05-24,3,93.00,36673.00,395.00,393.00,395.00
2011-05-25,6,121.00,48421.00,405.00,395.00,405.00
2011-05-26,11,215.00,86991.00,410.00,400.00,400.00
2011-05-30,8,286.00,115154.00,410.00,400.00,410.00
2011-05-31,16,384.00,156130.00,410.00,396.00,396.00
2011-06-01,18,580.00,232692.00,408.00,400.00,408.00
2011-06-02,13,373.00,152901.00,411.00,406.00,411.00
2011-06-05,17,454.00,179198.00,403.00,390.00,390.00
2011-06-06,5,110.00,43215.00,395.00,390.00,395.00
2011-06-07,8,280.00,109326.00,393.00,386.00,386.00
2011-06-08,22,619.00,235356.00,389.00,376.00,384.00
2011-06-09,10,385.00,145771.00,383.00,375.00,383.00
2011-06-12,4,124.00,48360.00,390.00,390.00,390.00
2011-06-13,33,1518.00,561753.00,385.00,363.00,364.00
2011-06-14,18,554.00,189681.00,364.00,328.00,328.00
2011-06-15,16,667.00,213031.00,325.00,311.00,311.00
2011-06-16,24,760.00,240320.00,322.00,308.00,319.00
2011-06-19,1,16.00,5200.00,325.00,325.00,325.00
2011-06-20,6,101.00,34737.00,357.00,331.00,357.00
2011-06-21,5,132.00,50624.00,392.00,364.00,392.00
2011-06-23,16,527.00,224066.00,431.00,399.00,430.00
2011-06-26,9,530.00,229056.00,441.00,414.00,414.00
2011-06-27,2,30.00,12180.00,406.00,406.00,406.00
2011-06-29,24,1171.00,444112.00,398.00,366.00,391.00
2011-06-30,21,807.00,310943.00,392.00,379.00,390.00
2011-07-03,22,536.00,215333.00,420.00,384.00,402.00
2011-07-04,8,304.00,119920.00,398.00,390.00,391.00
2011-07-05,24,1061.00,428149.00,421.00,392.00,421.00
2011-07-06,5,166.00,71315.00,431.00,425.00,430.00
2011-07-10,17,583.00,247791.00,432.00,422.00,424.00
2011-07-11,13,263.00,110438.00,425.00,417.00,422.00
2011-07-12,15,574.00,237189.00,415.00,411.00,415.00
2011-07-13,11,343.00,145928.00,431.00,420.00,423.00
2011-07-14,17,651.00,281592.00,442.00,424.00,438.00
2011-07-17,2,47.00,21210.00,454.00,446.00,454.00
2011-07-18,6,237.00,104816.00,453.00,428.00,428.00
2011-07-19,2,88.00,37616.00,428.00,425.00,428.00
2011-07-20,9,413.00,174740.00,428.00,420.00,420.00
2011-07-21,7,210.00,89045.00,425.00,420.00,425.00
2011-07-24,10,259.00,109528.00,433.00,408.00,408.00
2011-07-25,20,609.00,242720.00,408.00,395.00,396.00
2011-07-26,7,142.00,57021.00,403.00,400.00,403.00
2011-07-27,23,1348.00,546573.00,411.00,402.00,411.00
2011-07-28,17,934.00,392646.00,425.00,417.00,419.00
2011-07-31,11,436.00,178620.00,411.00,409.00,410.00
2011-08-01,15,394.00,158743.00,411.00,400.00,411.00
2011-08-02,9,483.00,196496.00,410.00,405.00,410.00
2011-08-03,19,390.00,160982.00,415.00,410.00,414.00
2011-08-04,39,960.00,392937.00,414.00,406.00,410.00
2011-08-07,7,232.00,93614.00,409.00,400.00,400.00
2011-08-08,12,422.00,169306.00,405.00,400.00,401.00
2011-08-09,4,64.00,25600.00,400.00,400.00,400.00
2011-08-10,8,199.00,80620.00,413.00,400.00,413.00
2011-08-11,4,126.00,51852.00,417.00,410.00,417.00
2011-08-15,31,1060.00,441499.00,420.00,412.00,412.00
2011-08-16,2,156.00,63960.00,410.00,410.00,410.00
