Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-03-25,20,2293.00,253230.00,112.00,110.00,112.00
2014-03-26,8,1470.00,163520.00,112.00,111.00,111.00
2014-03-27,17,1300.00,143320.00,111.00,109.00,111.00
2014-03-31,10,2122.00,233420.00,110.00,110.00,110.00
2014-04-01,28,5770.00,624490.00,110.00,107.00,110.00
2014-04-02,11,1171.00,130524.00,114.00,109.00,112.00
2014-04-03,12,1730.00,196640.00,114.00,112.00,112.00
2014-04-06,8,280.00,30850.00,111.00,110.00,111.00
2014-04-07,9,450.00,48480.00,109.00,107.00,108.00
2014-04-09,16,970.00,105980.00,110.00,108.00,108.00
2014-04-10,18,1820.00,199170.00,110.00,108.00,108.00
2014-04-13,16,2130.00,228300.00,111.00,106.00,111.00
2014-04-15,42,3440.00,390130.00,116.00,106.00,113.00
2014-04-16,4,310.00,34210.00,111.00,110.00,110.00
2014-04-17,15,450.00,49900.00,112.00,110.00,110.00
2014-04-20,15,4697.00,519171.00,112.00,110.00,112.00
2014-04-21,23,4920.00,566170.00,116.00,110.00,116.00
2014-04-22,28,2710.00,313170.00,118.00,114.00,114.00
2014-04-23,18,1715.00,195565.00,115.00,113.00,113.00
2014-04-27,18,2670.00,306870.00,117.00,112.00,113.00
2014-04-28,23,1730.00,197280.00,115.00,111.00,114.00
2014-04-29,19,790.00,88100.00,114.00,110.00,114.00
2014-04-30,11,2590.00,301990.00,118.00,113.00,116.00
2014-05-04,36,4640.00,537700.00,119.00,113.00,113.00
2014-05-05,8,760.00,87820.00,118.00,111.00,117.00
2014-05-07,9,1760.00,200360.00,115.00,113.00,114.00
2014-05-08,19,2560.00,285740.00,113.00,110.00,111.00
2014-05-11,35,4480.00,521000.00,119.00,111.00,117.00
2014-05-12,14,3580.00,411710.00,117.00,114.00,114.00
2014-05-13,35,10948.00,1262482.00,119.00,114.00,115.00
2014-05-18,17,1190.00,139400.00,119.00,115.00,117.00
2014-05-15,19,5926.00,687060.00,118.00,115.00,117.00
2014-05-19,6,470.00,54160.00,116.00,115.00,115.00
2014-05-20,38,3285.00,376220.00,116.00,113.00,116.00
2014-05-21,36,3674.00,428564.00,118.00,115.00,116.00
2014-05-22,33,10290.00,1209750.00,119.00,114.00,119.00
2014-05-25,24,5331.00,628127.00,120.00,116.00,120.00
2014-05-26,48,15990.00,997900.00,119.00,116.00,118.00
2014-05-27,32,4340.00,516180.00,123.00,117.00,120.00
2014-05-28,31,4200.00,496830.00,120.00,117.00,120.00
2014-06-01,24,5380.00,633840.00,121.00,117.00,117.00
2014-06-02,28,6683.00,794900.00,121.00,115.00,121.00
2014-06-03,20,1614.00,196573.00,123.00,119.00,123.00
2014-06-05,14,1080.00,131050.00,124.00,118.00,124.00
2014-06-04,46,7177.00,874327.00,125.00,121.00,122.00
2014-06-08,25,1070.00,131950.00,126.00,120.00,123.00
2014-06-09,55,16120.00,2083640.00,132.00,123.00,128.00
2014-06-10,42,8639.00,1191691.00,140.00,128.00,140.00
2014-06-11,2,1100.00,149800.00,138.00,136.00,136.00
2014-06-12,31,6618.00,865790.00,134.00,128.00,128.00
2014-06-17,38,6749.00,919122.00,142.00,132.00,0.00
2014-06-16,32,6300.00,831840.00,134.00,130.00,133.00
2014-06-15,15,1620.00,211640.00,132.00,128.00,130.00
2014-06-18,44,9690.00,1346859.00,143.00,136.00,137.00
2014-06-23,17,1928.00,255948.00,135.00,131.00,133.00
2014-06-19,25,1530.00,207060.00,138.00,133.00,133.00
2014-06-24,30,1460.00,189260.00,132.00,128.00,129.00
2014-06-25,28,2600.00,339270.00,132.00,130.00,132.00
2014-06-26,26,4494.00,593300.00,135.00,128.00,135.00
2014-06-29,29,6766.00,953562.00,144.00,134.00,142.00
2014-06-30,18,1903.00,265290.00,141.00,138.00,138.00
2014-07-01,22,3860.00,528460.00,141.00,136.00,141.00
2014-07-02,18,2151.00,302410.00,143.00,139.00,143.00
2014-07-03,54,16113.00,2479202.00,157.00,144.00,157.00
2014-07-06,34,14906.00,2362407.00,163.00,154.00,160.00
2014-07-07,32,10238.00,1651363.00,166.00,157.00,165.00
2014-07-08,44,7490.00,1264980.00,176.00,164.00,166.00
2014-07-09,13,3122.00,532584.00,175.00,164.00,175.00
2014-07-10,13,3628.00,612262.00,175.00,167.00,167.00
2014-07-13,20,1223.00,205391.00,170.00,164.00,170.00
2014-07-14,24,3050.00,496600.00,168.00,157.00,160.00
2014-07-15,13,1610.00,251550.00,157.00,152.00,152.00
2014-07-16,38,5350.00,841020.00,160.00,155.00,158.00
2014-07-17,25,5313.00,836727.00,160.00,155.00,159.00
2014-07-20,61,10866.00,1737280.00,162.00,156.00,160.00
2014-07-21,48,12970.00,2050280.00,163.00,154.00,158.00
2014-07-22,52,5896.00,961448.00,168.00,158.00,165.00
2014-07-23,41,9370.00,1566654.00,171.00,156.00,164.00
2014-07-24,28,6911.00,1127711.00,167.00,160.00,167.00
2014-07-27,27,4710.00,801990.00,175.00,164.00,172.00
2014-07-28,10,2646.00,437086.00,169.00,161.00,161.00
2014-07-30,74,11564.00,1901448.00,171.00,158.00,164.00
2014-07-31,34,10468.00,1737916.00,173.00,161.00,169.00
2014-08-03,34,5819.00,959824.00,169.00,161.00,165.00
2014-08-04,24,5222.00,845186.00,163.00,159.00,161.00
2014-08-05,30,1741.00,278076.00,164.00,155.00,158.00
2014-08-06,43,2980.00,457000.00,158.00,150.00,155.00
2014-08-07,19,1806.00,274450.00,155.00,150.00,150.00
2014-08-12,10,510.00,74000.00,147.00,144.00,144.00
2014-08-13,24,4960.00,713370.00,147.00,140.00,147.00
2014-08-14,28,2660.00,388080.00,147.00,145.00,146.00
2014-08-18,16,580.00,83630.00,145.00,144.00,144.00
2014-08-19,42,12533.00,1690734.00,142.00,132.00,133.00
2014-08-20,23,5628.00,721904.00,131.00,124.00,131.00
2014-08-21,16,1670.00,219720.00,137.00,129.00,137.00
2014-08-24,33,1710.00,234560.00,139.00,135.00,135.00
2014-08-25,12,1510.00,195290.00,133.00,128.00,130.00
2014-08-26,28,2020.00,264930.00,132.00,130.00,131.00
2014-08-27,11,1786.00,232890.00,131.00,129.00,131.00
2014-08-28,13,1070.00,143330.00,135.00,133.00,135.00
2014-08-31,12,1340.00,179360.00,135.00,133.00,133.00
2014-09-01,7,1370.00,178330.00,135.00,129.00,129.00
2014-09-03,15,620.00,79300.00,130.00,125.00,128.00
2014-09-04,25,1530.00,190440.00,126.00,123.00,126.00
2014-09-07,15,1820.00,222700.00,124.00,120.00,124.00
2014-09-09,24,1585.00,193371.00,127.00,120.00,127.00
2014-09-10,19,1450.00,186990.00,131.00,127.00,131.00
2014-09-11,15,1230.00,153600.00,129.00,122.00,125.00
2014-09-14,17,520.00,64160.00,127.00,123.00,127.00
2014-09-15,8,210.00,26670.00,128.00,126.00,128.00
2014-09-16,13,730.00,92190.00,129.00,124.00,129.00
2014-09-17,6,1200.00,155620.00,130.00,127.00,130.00
2014-09-18,10,1260.00,162280.00,131.00,128.00,129.00
2014-09-21,11,918.00,115474.00,129.00,123.00,125.00
2014-09-22,9,400.00,49100.00,124.00,121.00,123.00
2014-09-23,24,2431.00,302615.00,129.00,121.00,129.00
2014-09-24,10,410.00,50360.00,127.00,122.00,124.00
2014-09-28,9,450.00,55390.00,124.00,123.00,123.00
2014-09-29,2,260.00,31900.00,123.00,121.00,123.00
2014-09-30,2,130.00,16140.00,125.00,124.00,124.00
2014-10-08,3,210.00,26150.00,125.00,123.00,125.00
2014-10-09,7,280.00,34440.00,123.00,123.00,123.00
2014-10-12,12,540.00,66130.00,124.00,121.00,122.00
2014-10-13,12,771.00,92358.00,122.00,118.00,122.00
2014-10-14,1,20.00,2400.00,120.00,120.00,120.00
2014-10-15,15,1072.00,134762.00,129.00,122.00,129.00
2014-10-16,18,550.00,69890.00,129.00,127.00,129.00
2014-10-19,20,5212.00,642534.00,129.00,121.00,123.00
2014-10-20,31,9587.00,1165909.00,124.00,120.00,123.00
2014-10-21,29,1430.00,176810.00,125.00,123.00,124.00
2014-10-22,7,250.00,30840.00,125.00,122.00,124.00
2014-10-26,36,14467.00,1881172.00,132.00,123.00,132.00
2014-10-27,16,4520.00,596780.00,138.00,130.00,136.00
2014-10-28,17,2822.00,369322.00,135.00,129.00,135.00
2014-10-30,3,440.00,57040.00,133.00,129.00,129.00
2014-11-02,83,54089.00,7107115.00,141.00,127.00,134.00
2014-11-03,51,36109.00,4798188.00,137.00,131.00,135.00
2014-11-04,40,2740.00,363960.00,135.00,131.00,135.00
2014-11-05,29,9010.00,1206040.00,137.00,132.00,136.00
2014-11-06,4,150.00,20530.00,139.00,135.00,139.00
2014-11-09,8,2820.00,379660.00,137.00,131.00,137.00
2014-11-10,14,590.00,76400.00,135.00,127.00,133.00
2014-11-11,15,520.00,67240.00,133.00,127.00,133.00
2014-11-12,24,1930.00,253020.00,135.00,128.00,128.00
2014-11-13,25,910.00,116440.00,130.00,127.00,129.00
2014-11-16,13,730.00,93470.00,131.00,127.00,128.00
2014-11-17,17,2771.00,348595.00,128.00,124.00,126.00
2014-11-18,3,160.00,20200.00,128.00,126.00,126.00
2014-11-19,2,2080.00,258000.00,125.00,124.00,124.00
2014-11-20,17,5224.00,677620.00,132.00,126.00,128.00
2014-11-23,23,39214.00,4843010.00,130.00,123.00,130.00
2014-11-24,8,3300.00,412180.00,128.00,123.00,125.00
2014-11-25,27,22180.00,2690180.00,124.00,121.00,121.00
2014-11-30,19,1370.00,166130.00,125.00,120.00,124.00
2014-12-01,16,4600.00,542300.00,122.00,117.00,117.00
2014-12-02,11,3740.00,428580.00,116.00,113.00,115.00
2014-12-03,25,7830.00,902210.00,119.00,113.00,115.00
2014-12-04,24,19274.00,2219276.00,123.00,111.00,120.00
2014-12-07,7,3900.00,458320.00,118.00,117.00,118.00
2014-12-08,31,22528.00,2694216.00,126.00,116.00,126.00
2014-12-09,8,400.00,49000.00,126.00,122.00,126.00
2014-12-10,17,5270.00,659840.00,129.00,124.00,129.00
2014-12-11,10,1340.00,166310.00,130.00,123.00,127.00
2014-12-14,18,4830.00,630930.00,133.00,129.00,129.00
2014-12-15,21,8851.00,1142809.00,133.00,128.00,128.00
2014-12-16,15,1510.00,190300.00,127.00,122.00,126.00
2014-12-17,5,270.00,33500.00,125.00,124.00,125.00
2014-12-18,7,1290.00,158650.00,125.00,122.00,125.00
2014-12-21,22,3740.00,447760.00,124.00,118.00,118.00
2014-12-22,5,420.00,51400.00,123.00,120.00,123.00
2014-12-23,9,660.00,79740.00,121.00,119.00,121.00
2014-12-24,82,4815.00,588825.00,127.00,117.00,123.00
2014-12-28,33,12474.00,1561106.00,131.00,122.00,131.00
2014-12-29,28,14270.00,1816300.00,129.00,123.00,128.00
2014-12-31,38,21221.00,2706399.00,130.00,125.00,130.00
2015-01-01,32,13408.00,1754892.00,134.00,128.00,130.00
2015-01-04,19,10750.00,1401060.00,134.00,128.00,129.00
2015-01-05,20,13020.00,1641660.00,131.00,125.00,129.00
2015-01-06,18,9830.00,1259510.00,130.00,128.00,130.00
2015-01-07,25,8550.00,1122410.00,135.00,128.00,135.00
2015-01-08,21,1860.00,247200.00,137.00,131.00,134.00
2015-01-11,24,26050.00,3520160.00,139.00,130.00,139.00
2015-01-12,44,8745.00,1211570.00,143.00,134.00,141.00
2015-01-13,51,22258.00,3304762.00,155.00,142.00,155.00
2015-01-14,49,20675.00,3131221.00,159.00,144.00,157.00
2015-01-18,52,12190.00,1942173.00,162.00,155.00,158.00
2015-01-19,78,17388.00,2847918.00,172.00,158.00,165.00
2015-01-20,41,20586.00,3273384.00,164.00,157.00,161.00
2015-01-22,17,7000.00,1095330.00,160.00,153.00,159.00
2015-01-25,88,43076.00,7210046.00,174.00,162.00,174.00
2015-01-26,29,11410.00,1943270.00,177.00,165.00,166.00
2015-01-27,68,13249.00,2206494.00,171.00,163.00,165.00
2015-01-28,28,9299.00,1529236.00,168.00,163.00,165.00
2015-01-29,10,1915.00,311920.00,166.00,159.00,162.00
2015-02-01,24,5717.00,934138.00,167.00,162.00,164.00
2015-02-02,12,3863.00,625496.00,166.00,161.00,164.00
2015-02-03,17,3250.00,518300.00,162.00,157.00,162.00
2015-02-04,27,2766.00,443950.00,165.00,156.00,161.00
2015-02-05,7,710.00,109510.00,158.00,152.00,156.00
2015-02-08,25,3593.00,574250.00,160.00,157.00,160.00
2015-02-09,36,10016.00,1570088.00,160.00,154.00,155.00
2015-02-10,26,5650.00,882470.00,160.00,153.00,156.00
2015-02-11,13,14400.00,2179490.00,158.00,150.00,158.00
2015-02-12,17,4488.00,706066.00,158.00,155.00,158.00
2015-02-15,9,3310.00,513470.00,158.00,152.00,154.00
2015-02-16,12,10797.00,1639574.00,153.00,150.00,153.00
2015-02-18,27,5711.00,873342.00,157.00,152.00,153.00
2015-02-22,91,5902.00,894261.00,154.00,150.00,154.00
2015-02-23,41,3070.00,465700.00,154.00,150.00,154.00
2015-02-24,35,1610.00,245240.00,154.00,151.00,153.00
2015-02-25,23,2600.00,396950.00,154.00,151.00,151.00
2015-02-26,26,5990.00,932730.00,161.00,150.00,157.00
2015-03-01,27,19669.00,3147282.00,162.00,158.00,159.00
2015-03-02,31,6080.00,1008790.00,168.00,160.00,167.00
2015-03-03,33,4860.00,799250.00,166.00,163.00,166.00
2015-03-04,11,2490.00,409920.00,167.00,164.00,165.00
2015-03-09,29,7985.00,1331790.00,172.00,165.00,167.00
2015-03-10,21,11150.00,1839500.00,167.00,162.00,166.00
2015-03-11,14,1488.00,239280.00,163.00,160.00,160.00
2015-03-12,10,5108.00,810394.00,161.00,157.00,158.00
2015-03-15,13,1150.00,182520.00,160.00,158.00,160.00
2015-03-16,18,686.00,107292.00,160.00,152.00,158.00
2015-03-17,10,1501.00,235554.00,159.00,154.00,159.00
2015-03-18,14,490.00,76380.00,158.00,153.00,158.00
2015-03-19,14,2800.00,438060.00,160.00,156.00,156.00
2015-03-22,36,12343.00,1967308.00,170.00,153.00,156.00
2015-03-23,23,5380.00,840470.00,159.00,154.00,156.00
2015-03-24,28,3790.00,589420.00,159.00,152.00,159.00
2015-03-25,24,16430.00,2574940.00,160.00,155.00,158.00
2015-03-26,24,13465.00,2077865.00,159.00,153.00,156.00
2015-03-29,13,3170.00,497490.00,159.00,153.00,157.00
2015-03-30,29,13990.00,2144770.00,156.00,152.00,155.00
2015-03-31,5,990.00,155440.00,158.00,156.00,157.00
2015-04-01,10,570.00,90300.00,160.00,158.00,159.00
2015-04-02,21,5921.00,926536.00,162.00,154.00,157.00
2015-04-05,18,5880.00,888980.00,156.00,150.00,154.00
2015-04-06,8,730.00,111280.00,154.00,150.00,153.00
2015-04-07,9,1210.00,186850.00,158.00,152.00,158.00
2015-04-08,27,8980.00,1407690.00,158.00,153.00,158.00
2015-04-09,33,14700.00,2374230.00,169.00,156.00,164.00
2015-04-12,27,4790.00,780100.00,167.00,161.00,164.00
2015-04-13,30,7560.00,1218270.00,162.00,156.00,162.00
2015-04-15,8,4650.00,740740.00,161.00,158.00,158.00
2015-04-16,36,16705.00,2594885.00,159.00,154.00,156.00
2015-04-19,37,31023.00,4730828.00,161.00,150.00,158.00
2015-04-20,88,20586.00,3374515.00,168.00,160.00,167.00
2015-04-21,95,14865.00,2463220.00,170.00,158.00,166.00
2015-04-22,78,6960.00,1148390.00,168.00,160.00,168.00
2015-04-23,97,6568.00,1074428.00,169.00,156.00,162.00
2015-05-26,4,70.00,11190.00,160.00,159.00,160.00
2015-06-02,2,40.00,6220.00,157.00,154.00,154.00
2015-06-03,4,6400.00,987200.00,159.00,151.00,159.00
2015-06-07,1,200.00,32000.00,160.00,160.00,160.00
2015-06-09,11,2290.00,397770.00,176.00,163.00,172.00
2015-06-25,3,950.00,159200.00,169.00,166.00,166.00
2015-06-28,3,590.00,96770.00,166.00,163.00,163.00
2015-07-06,3,5250.00,829250.00,160.00,155.00,155.00
2015-07-07,2,680.00,103540.00,154.00,152.00,154.00
2015-07-08,3,1880.00,281720.00,151.00,149.00,149.00
2015-07-09,6,2660.00,400960.00,153.00,150.00,151.00
2015-07-12,2,40.00,6000.00,150.00,150.00,150.00
2015-07-13,18,6991.00,1027797.00,150.00,146.00,146.00
2015-07-14,3,180.00,26490.00,149.00,146.00,149.00
2015-07-15,4,930.00,139600.00,152.00,149.00,152.00
2015-07-16,1,60.00,9300.00,155.00,155.00,155.00
2015-07-22,11,1750.00,280890.00,164.00,158.00,164.00
2015-07-23,12,5510.00,913160.00,176.00,161.00,176.00
2015-07-26,12,10406.00,2000778.00,193.00,179.00,193.00
2015-07-27,31,16403.00,3039245.00,196.00,174.00,174.00
2015-07-28,17,4950.00,854910.00,177.00,167.00,167.00
2015-07-29,28,15516.00,2651972.00,177.00,164.00,164.00
2015-07-30,6,280.00,45980.00,167.00,164.00,167.00
2015-08-02,4,1700.00,281800.00,167.00,164.00,164.00
2015-08-03,10,6050.00,1004470.00,167.00,164.00,167.00
2015-08-04,11,5810.00,971940.00,171.00,165.00,171.00
2015-08-05,8,4550.00,747900.00,168.00,162.00,162.00
2015-08-06,16,11290.00,1914950.00,173.00,165.00,165.00
2015-08-09,7,930.00,155500.00,168.00,165.00,165.00
2015-08-10,4,1500.00,250500.00,167.00,167.00,167.00
2015-08-11,1,40.00,6560.00,164.00,164.00,164.00
2015-08-12,3,1600.00,261200.00,164.00,162.00,163.00
2015-08-13,6,3111.00,507920.00,165.00,160.00,162.00
2015-08-16,3,240.00,38440.00,162.00,160.00,162.00
2015-08-17,2,1040.00,168600.00,165.00,162.00,162.00
2015-08-18,12,4420.00,727840.00,166.00,164.00,164.00
2015-08-19,14,8550.00,1430700.00,170.00,165.00,170.00
2015-08-20,8,3300.00,561400.00,173.00,168.00,168.00
2015-08-23,13,6083.00,1013651.00,171.00,162.00,162.00
2015-08-24,30,12040.00,2042430.00,177.00,165.00,167.00
2015-08-25,10,2970.00,491160.00,170.00,159.00,170.00
2015-08-26,10,3290.00,552660.00,170.00,167.00,167.00
2015-08-27,21,7870.00,1313450.00,170.00,164.00,168.00
2015-08-31,12,1940.00,322830.00,167.00,164.00,166.00
2015-09-01,12,6342.00,1067882.00,172.00,165.00,165.00
2015-09-02,4,1618.00,268072.00,171.00,164.00,171.00
2015-09-03,7,3271.00,544820.00,170.00,165.00,165.00
2015-09-06,21,7350.00,1219000.00,171.00,162.00,162.00
2015-09-07,2,478.00,78392.00,164.00,164.00,164.00
2015-09-08,3,1270.00,207010.00,163.00,163.00,163.00
2015-09-09,3,250.00,41250.00,166.00,163.00,166.00
2015-09-10,3,220.00,37120.00,169.00,166.00,169.00
2015-09-13,3,530.00,88810.00,170.00,167.00,170.00
2015-09-14,2,700.00,118400.00,170.00,167.00,167.00
2015-09-15,16,4240.00,721610.00,173.00,167.00,170.00
2015-09-16,24,13750.00,2353530.00,175.00,167.00,172.00
2015-09-17,23,13170.00,2267120.00,175.00,169.00,173.00
2015-09-22,3,412.00,69074.00,173.00,167.00,167.00
2015-09-23,25,13530.00,2318090.00,174.00,170.00,171.00
2015-09-24,13,2820.00,481310.00,173.00,170.00,173.00
2015-09-28,6,1548.00,260772.00,170.00,168.00,168.00
2015-09-29,12,4218.00,713720.00,175.00,168.00,175.00
2015-09-30,9,2940.00,510260.00,178.00,169.00,174.00
2015-10-01,12,6839.00,1163390.00,172.00,167.00,170.00
2015-10-04,11,2546.00,435500.00,172.00,170.00,170.00
2015-10-05,11,3564.00,603645.00,170.00,167.00,170.00
2015-10-06,7,1210.00,204390.00,171.00,166.00,170.00
2015-10-07,4,430.00,71220.00,167.00,164.00,164.00
2015-10-08,2,600.00,98100.00,166.00,163.00,166.00
2015-10-11,5,3510.00,562300.00,163.00,160.00,161.00
2015-10-14,3,120.00,19320.00,161.00,161.00,161.00
2015-10-15,4,3020.00,483700.00,161.00,160.00,160.00
2015-10-18,1,60.00,9480.00,158.00,158.00,158.00
2015-10-19,2,1600.00,255400.00,160.00,159.00,160.00
2015-10-27,2,300.00,47400.00,158.00,158.00,158.00
2015-10-28,6,1350.00,209400.00,156.00,155.00,155.00
2015-11-01,3,160.00,24500.00,155.00,152.00,155.00
2015-11-02,2,285.00,45111.00,161.00,158.00,161.00
2015-11-08,1,100.00,15800.00,158.00,158.00,158.00
2015-11-09,4,1358.00,216306.00,160.00,157.00,160.00
2015-11-10,1,150.00,23550.00,157.00,157.00,157.00
2015-11-22,5,800.00,123400.00,155.00,154.00,154.00
2015-11-23,6,640.00,97040.00,153.00,151.00,151.00
2015-11-24,11,2540.00,383200.00,155.00,150.00,150.00
2015-11-25,1,110.00,16170.00,147.00,147.00,147.00
2015-11-26,3,530.00,76790.00,145.00,143.00,145.00
2015-11-29,6,600.00,84300.00,143.00,139.00,139.00
2015-11-30,2,370.00,52300.00,142.00,140.00,142.00
2015-12-01,6,1455.00,214020.00,150.00,144.00,147.00
2015-12-02,6,740.00,110900.00,151.00,147.00,151.00
2015-12-03,2,250.00,37500.00,150.00,150.00,150.00
2015-12-06,5,1600.00,241700.00,153.00,150.00,153.00
2015-12-07,15,11564.00,1714212.00,151.00,148.00,148.00
2015-12-08,10,2920.00,436650.00,151.00,146.00,150.00
2015-12-09,15,9100.00,1398170.00,162.00,150.00,160.00
2015-12-10,7,4600.00,721200.00,162.00,154.00,154.00
2015-12-13,1,20.00,3020.00,151.00,151.00,151.00
2015-12-14,8,5200.00,776680.00,154.00,148.00,151.00
2015-12-15,1,240.00,36000.00,150.00,150.00,150.00
2015-12-16,9,1740.00,263520.00,156.00,150.00,156.00
2015-12-17,3,740.00,113260.00,154.00,153.00,154.00
2015-12-20,6,781.00,120736.00,156.00,153.00,153.00
2015-12-21,12,3870.00,589390.00,156.00,152.00,152.00
2015-12-22,5,2840.00,431880.00,154.00,152.00,152.00
2015-12-23,4,1110.00,171750.00,155.00,152.00,152.00
