Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-02-11,37,8410.00,1511860.00,185.00,171.00,183.00
2015-02-12,19,5630.00,1028710.00,186.00,180.00,182.00
2015-02-15,68,12670.00,2327310.00,185.00,180.00,185.00
2015-02-16,31,9984.00,1849734.00,190.00,182.00,189.00
2015-02-18,22,6704.00,1258930.00,192.00,185.00,185.00
2015-02-22,20,5340.00,986500.00,187.00,182.00,182.00
2015-02-23,13,1290.00,231550.00,184.00,176.00,184.00
2015-02-24,18,4660.00,853681.00,189.00,181.00,189.00
2015-02-25,59,17828.00,3403129.00,196.00,180.00,190.00
2015-02-26,41,10817.00,2095543.00,196.00,189.00,193.00
2015-03-01,34,9218.00,1796434.00,199.00,190.00,199.00
2015-03-02,47,9666.00,1949579.00,208.00,196.00,207.00
2015-03-03,41,4824.00,980034.00,226.00,194.00,226.00
2015-03-04,45,9020.00,1841917.00,222.00,204.00,204.00
2015-03-09,52,11832.00,2391331.00,208.00,200.00,202.00
2015-03-10,36,9575.00,1930587.00,205.00,200.00,202.00
2015-03-11,55,15115.00,3103913.00,211.00,200.00,211.00
2015-03-12,64,10386.00,2176088.00,215.00,203.00,210.00
2015-03-15,23,2118.00,429548.00,208.00,202.00,203.00
2015-03-16,45,11006.00,2180665.00,207.00,196.00,198.00
2015-03-17,11,2935.00,584432.00,200.00,195.00,198.00
2015-03-18,13,2789.00,546471.00,201.00,194.00,196.00
2015-03-19,40,3834.00,765112.00,201.00,198.00,198.00
2015-03-22,30,9805.00,1937219.00,200.00,194.00,195.00
2015-03-23,6,2092.00,406742.00,196.00,193.00,193.00
2015-03-24,12,1071.00,203896.00,196.00,187.00,196.00
2015-03-25,29,2421.00,462790.00,196.00,190.00,190.00
2015-03-26,16,1765.00,334106.00,191.00,186.00,189.00
2015-03-29,14,1885.00,347748.00,187.00,183.00,185.00
2015-03-30,16,571.00,105829.00,190.00,182.00,187.00
2015-03-31,12,955.00,175033.00,193.00,179.00,193.00
2015-04-01,6,425.00,80846.00,191.00,188.00,191.00
2015-04-02,10,1062.00,202395.00,194.00,188.00,191.00
2015-04-05,17,1536.00,290797.00,190.00,188.00,190.00
2015-04-06,13,1256.00,233928.00,189.00,182.00,187.00
2015-04-08,19,4446.00,830444.00,191.00,184.00,187.00
2015-04-07,9,1066.00,197935.00,188.00,181.00,188.00
2015-04-09,73,7004.00,1290558.00,190.00,180.00,182.00
2015-04-12,5,375.00,65466.00,179.00,173.00,174.00
2015-04-13,6,558.00,95330.00,173.00,170.00,173.00
2015-04-15,3,73.00,12788.00,176.00,173.00,173.00
2015-04-19,23,937.00,155862.00,170.00,161.00,167.00
2015-04-20,16,922.00,153510.00,170.00,164.00,170.00
2015-04-21,16,2126.00,366571.00,174.00,170.00,172.00
2015-04-22,4,103.00,17169.00,169.00,164.00,164.00
2015-04-23,20,1240.00,197629.00,164.00,157.00,162.00
2015-05-24,1,10.00,1620.00,162.00,162.00,162.00
2015-05-27,2,34.00,5406.00,159.00,159.00,159.00
2015-05-28,1,10.00,1560.00,156.00,156.00,156.00
2015-05-31,11,1537.00,238160.00,158.00,151.00,156.00
2015-06-01,17,873.00,135529.00,157.00,151.00,156.00
2015-06-02,6,206.00,32166.00,157.00,155.00,157.00
2015-06-03,9,1361.00,217787.00,163.00,157.00,157.00
2015-06-04,11,1405.00,225910.00,162.00,160.00,160.00
2015-06-07,15,1047.00,165691.00,160.00,157.00,158.00
2015-06-08,11,809.00,132121.00,167.00,156.00,166.00
2015-06-09,13,1999.00,350322.00,178.00,169.00,178.00
2015-06-10,13,1295.00,231577.00,181.00,176.00,178.00
2015-06-11,10,1562.00,277716.00,180.00,177.00,177.00
2015-06-14,6,1309.00,230136.00,177.00,174.00,174.00
2015-06-15,9,353.00,59571.00,171.00,168.00,168.00
2015-06-16,6,234.00,38451.00,168.00,162.00,162.00
2015-06-17,9,642.00,104418.00,165.00,159.00,165.00
2015-06-18,17,1504.00,244913.00,168.00,161.00,161.00
2015-06-21,3,180.00,29500.00,164.00,163.00,163.00
2015-06-22,8,1240.00,205713.00,169.00,165.00,169.00
2015-06-23,11,1169.00,193144.00,167.00,165.00,165.00
2015-06-24,13,1799.00,293526.00,164.00,162.00,163.00
2015-06-25,5,526.00,85618.00,166.00,160.00,166.00
2015-06-28,14,583.00,93102.00,165.00,156.00,159.00
2015-06-29,20,565.00,92248.00,165.00,158.00,165.00
2015-06-30,14,608.00,99276.00,165.00,162.00,165.00
2015-07-01,19,1331.00,213950.00,163.00,160.00,161.00
2015-07-02,17,559.00,89687.00,164.00,158.00,161.00
2015-07-05,22,2719.00,436251.00,162.00,158.00,160.00
2015-07-06,9,717.00,113877.00,160.00,157.00,158.00
2015-07-07,17,5263.00,827200.00,160.00,155.00,158.00
2015-07-08,11,2798.00,446169.00,162.00,158.00,161.00
2015-07-09,8,1323.00,220012.00,172.00,164.00,172.00
2015-07-12,3,835.00,140750.00,169.00,165.00,165.00
2015-07-13,9,321.00,51691.00,163.00,158.00,161.00
2015-07-14,5,593.00,95512.00,164.00,158.00,164.00
2015-07-15,2,278.00,44758.00,161.00,161.00,161.00
2015-07-16,13,2812.00,462077.00,167.00,161.00,164.00
2015-07-22,34,3996.00,682136.00,175.00,166.00,173.00
2015-07-23,15,1525.00,274342.00,190.00,170.00,190.00
2015-07-26,7,650.00,135160.00,209.00,193.00,209.00
2015-07-27,23,3829.00,795387.00,217.00,190.00,190.00
2015-07-28,21,1801.00,337914.00,195.00,176.00,180.00
2015-07-29,12,1654.00,288260.00,180.00,172.00,172.00
2015-07-30,35,3484.00,607939.00,178.00,169.00,178.00
2015-08-02,24,711.00,123762.00,175.00,171.00,173.00
2015-08-03,30,2138.00,375727.00,180.00,173.00,176.00
2015-08-04,78,4727.00,826731.00,180.00,172.00,180.00
2015-08-05,110,3874.00,666071.00,178.00,168.00,172.00
2015-08-06,155,16054.00,2763975.00,178.00,168.00,175.00
2015-08-09,6,510.00,92270.00,189.00,178.00,189.00
2015-08-10,1,20.00,3840.00,192.00,192.00,192.00
2015-08-11,6,807.00,151602.00,192.00,186.00,186.00
2015-08-13,1,53.00,9699.00,183.00,183.00,183.00
2015-08-16,2,1032.00,190952.00,186.00,185.00,185.00
2015-08-17,1,128.00,23296.00,182.00,182.00,182.00
2015-08-18,14,4414.00,832060.00,194.00,184.00,192.00
2015-08-19,5,2443.00,477482.00,200.00,191.00,200.00
2015-08-20,7,782.00,167380.00,216.00,204.00,216.00
2015-08-23,8,1813.00,382956.00,212.00,208.00,208.00
2015-08-24,11,1867.00,412690.00,228.00,212.00,220.00
2015-08-25,6,700.00,148815.00,216.00,212.00,212.00
2015-08-26,14,4320.00,913620.00,216.00,208.00,208.00
2015-08-27,8,2931.00,616108.00,216.00,208.00,208.00
2015-08-31,7,1203.00,259526.00,219.00,210.00,210.00
2015-09-01,7,2535.00,535285.00,214.00,210.00,211.00
2015-09-02,7,1516.00,313528.00,210.00,200.00,200.00
2015-09-03,5,832.00,173228.00,211.00,204.00,211.00
2015-09-06,4,603.00,126630.00,210.00,210.00,210.00
2015-09-07,3,258.00,53432.00,208.00,204.00,204.00
2015-09-08,3,1132.00,235392.00,208.00,206.00,208.00
2015-09-09,1,200.00,40800.00,204.00,204.00,204.00
2015-09-10,7,2800.00,563400.00,202.00,200.00,201.00
2015-09-13,2,711.00,145755.00,205.00,205.00,205.00
2015-09-14,11,2962.00,615885.00,212.00,204.00,211.00
2015-09-15,10,1773.00,381705.00,219.00,214.00,215.00
2015-09-16,3,2574.00,545410.00,215.00,211.00,215.00
2015-09-17,6,2008.00,436100.00,219.00,215.00,215.00
2015-09-22,9,3193.00,645544.00,211.00,198.00,200.00
2015-09-23,1,10.00,2040.00,204.00,204.00,204.00
2015-09-24,11,1944.00,397561.00,208.00,200.00,208.00
2015-09-28,12,3027.00,612538.00,204.00,200.00,203.00
2015-09-29,4,1123.00,227323.00,203.00,201.00,201.00
2015-09-30,10,2971.00,609407.00,208.00,202.00,208.00
2015-10-01,7,1083.00,221839.00,207.00,201.00,201.00
2015-10-04,11,2944.00,599324.00,205.00,201.00,204.00
2015-10-05,8,2007.00,408001.00,205.00,198.00,205.00
2015-10-06,7,1892.00,378733.00,205.00,199.00,199.00
2015-10-07,7,770.00,151160.00,199.00,195.00,198.00
2015-10-08,5,1165.00,231795.00,200.00,198.00,199.00
2015-10-11,10,4242.00,830782.00,199.00,194.00,194.00
2015-10-15,3,353.00,67262.00,191.00,190.00,191.00
2015-10-18,1,35.00,6650.00,190.00,190.00,190.00
2015-10-25,1,44.00,7788.00,177.00,177.00,177.00
2015-10-27,16,1619.00,271736.00,174.00,162.00,165.00
2015-10-28,2,766.00,124766.00,163.00,162.00,162.00
2015-10-29,7,589.00,100126.00,178.00,165.00,178.00
2015-11-01,4,896.00,156800.00,175.00,175.00,175.00
2015-11-02,2,163.00,28036.00,172.00,172.00,172.00
2015-11-03,6,432.00,74654.00,175.00,172.00,172.00
2015-11-04,3,410.00,73150.00,180.00,175.00,180.00
2015-11-05,2,60.00,10830.00,183.00,180.00,180.00
2015-11-09,2,540.00,94580.00,177.00,175.00,175.00
2015-11-10,1,203.00,35525.00,175.00,175.00,175.00
2015-11-15,1,400.00,68800.00,172.00,172.00,172.00
2015-11-16,2,45.00,7865.00,175.00,174.00,175.00
2015-11-26,2,151.00,25669.00,172.00,169.00,169.00
