Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-01-07,19,6218.00,10005814.00,1637.00,1580.00,1635.00
2014-01-09,41,16035.00,27869856.00,1791.00,1720.00,1791.00
2014-01-08,17,7822.00,12551754.00,1700.00,1555.00,1700.00
2014-01-12,25,20515.00,39058684.00,1940.00,1800.00,1920.00
2014-01-13,20,4549.00,8786523.00,2000.00,1895.00,1901.00
2014-01-16,5,1418.00,2644280.00,1900.00,1851.00,1888.00
2014-01-14,20,5695.00,10718225.00,1910.00,1863.00,1910.00
2014-01-19,16,5451.00,10274990.00,1912.00,1850.00,1850.00
2014-01-20,19,3900.00,7385434.00,1938.00,1848.00,1848.00
2014-01-21,11,3161.00,5866788.00,1884.00,1825.00,1880.00
2014-01-23,21,3375.00,6221873.00,1855.00,1831.00,1855.00
2014-01-22,14,3611.00,6658529.00,1860.00,1835.00,1840.00
2014-01-26,16,3347.00,6002395.00,1840.00,1775.00,1775.00
2014-01-27,14,2562.00,4504958.00,1800.00,1750.00,1800.00
2014-01-28,10,3586.00,6391980.00,1810.00,1775.00,1785.00
2014-02-02,10,2848.00,5204286.00,1850.00,1810.00,1810.00
2014-01-29,8,1814.00,3283150.00,1860.00,1795.00,1860.00
2014-02-03,4,541.00,1004018.00,1888.00,1845.00,1888.00
2014-02-05,17,5270.00,9777875.00,1875.00,1850.00,1850.00
2014-02-06,30,6719.00,13027401.00,1975.00,1850.00,1965.00
2014-02-09,12,2197.00,4278073.00,1970.00,1926.00,1945.00
2014-02-10,11,2538.00,5083999.00,2060.00,1950.00,1960.00
2014-02-11,26,5660.00,11084461.00,1999.00,1950.00,1950.00
2014-02-12,33,10003.00,20736430.00,2125.00,1975.00,2100.00
2014-02-13,21,5608.00,12074014.00,2202.00,2140.00,2150.00
2014-02-16,21,6459.00,13781546.00,2150.00,2125.00,2140.00
2014-02-17,20,6221.00,13454974.00,2244.00,2100.00,2240.00
2014-02-18,15,3149.00,7252563.00,2375.00,2200.00,2329.00
2014-02-20,46,10043.00,24966546.00,2560.00,2375.00,2440.00
2014-02-23,40,8072.00,19816575.00,2502.00,2400.00,2440.00
2014-02-24,22,5474.00,13375165.00,2488.00,2352.00,2370.00
2014-02-25,27,5318.00,12237581.00,2400.00,2254.00,2330.00
2014-02-26,20,3982.00,9244542.00,2376.00,2261.00,2351.00
2014-03-03,11,21170.00,47847300.00,2304.00,2240.00,2300.00
2014-03-04,18,4418.00,9649945.00,2254.00,2166.00,2215.00
2014-03-05,17,5406.00,12480524.00,2344.00,2250.00,2275.00
2014-03-06,8,1643.00,3669265.00,2269.00,2206.00,2269.00
2014-03-09,11,1934.00,4238781.00,2224.00,2180.00,2211.00
2014-03-10,14,2822.00,6252675.00,2269.00,2200.00,2269.00
2014-03-11,24,6709.00,14764883.00,2234.00,2191.00,2200.00
2014-03-12,11,1142.00,2522827.00,2266.00,2180.00,2200.00
2014-03-13,8,1975.00,4376044.00,2249.00,2200.00,2230.00
2014-03-17,10,1873.00,4023389.00,2190.00,2105.00,2106.00
2014-03-18,12,2002.00,4122061.00,2090.00,2031.00,2075.00
2014-03-19,15,1581.00,3402919.00,2199.00,2100.00,2199.00
2014-03-20,21,5142.00,11504897.00,2300.00,2200.00,2240.00
2014-03-23,3,5181.00,11401660.00,2220.00,2200.00,2200.00
2014-03-24,13,3848.00,8703933.00,2346.00,2225.00,2342.00
2014-03-25,9,1910.00,4397079.00,2324.00,2290.00,2318.00
2014-03-26,13,2556.00,5940330.00,2332.00,2320.00,2325.00
2014-03-27,5,806.00,1849014.00,2302.00,2285.00,2285.00
2014-03-31,17,2804.00,6462259.00,2350.00,2290.00,2315.00
2014-04-01,25,6437.00,15297714.00,2430.00,2349.00,2395.00
2014-04-02,10,2078.00,4897333.00,2410.00,2340.00,2350.00
2014-04-03,13,2801.00,6590916.00,2365.00,2342.00,2342.00
2014-04-06,14,3494.00,8151638.00,2360.00,2320.00,2350.00
2014-04-07,23,5879.00,13858984.00,2400.00,2315.00,2366.00
2014-04-09,131,54417.00,135988418.00,2602.00,2400.00,2600.00
2014-04-10,187,33424.00,89851743.00,2814.00,2625.00,2666.00
2014-04-13,53,12975.00,34343376.00,2690.00,2612.00,2680.00
2014-04-15,43,10361.00,27949208.00,2735.00,2675.00,2710.00
2014-04-16,47,10228.00,27601290.00,2721.00,2670.00,2670.00
2014-04-17,32,3933.00,10569104.00,2704.00,2674.00,2685.00
2014-04-20,34,6551.00,17512412.00,2710.00,2650.00,2656.00
2014-04-21,21,4078.00,10805455.00,2685.00,2635.00,2655.00
2014-04-22,32,7101.00,18924978.00,2730.00,2611.00,2700.00
2014-04-23,35,5262.00,14400493.00,2815.00,2700.00,2780.00
2014-04-27,22,4550.00,12624827.00,2790.00,2751.00,2790.00
2014-04-28,25,5612.00,15771708.00,2860.00,2770.00,2860.00
2014-04-29,27,5038.00,14629418.00,2950.00,2803.00,2940.00
2014-04-30,22,2922.00,8642550.00,2980.00,2935.00,2953.00
2014-05-04,52,14711.00,44624958.00,3150.00,2950.00,3150.00
2014-05-05,39,7031.00,22438788.00,3295.00,3040.00,3088.00
2014-05-06,57,9459.00,27660648.00,3080.00,2855.00,3080.00
2014-05-07,41,13177.00,40429902.00,3090.00,3025.00,3074.00
2014-05-08,42,14654.00,44301303.00,3085.00,3000.00,3050.00
2014-05-11,62,9249.00,28309607.00,3150.00,3040.00,3050.00
2014-05-12,50,10973.00,33113773.00,3094.00,3000.00,3094.00
2014-05-13,28,13257.00,39946493.00,3070.00,3000.00,3026.00
2014-05-18,40,9871.00,29786185.00,3070.00,3000.00,3000.00
2014-05-15,43,12596.00,38033356.00,3050.00,3000.00,3050.00
2014-05-19,29,5116.00,15370513.00,3025.00,2990.00,2990.00
2014-05-20,73,36756.00,109643012.00,3069.00,2950.00,3052.00
2014-05-21,46,12459.00,38528746.00,3152.00,3050.00,3145.00
2014-05-22,79,23746.00,74534175.00,3210.00,3100.00,3150.00
2014-05-25,202,38987.00,122551910.00,3194.00,3100.00,3150.00
2014-05-26,80,11624.00,25855242.00,2235.00,2072.00,2225.00
2014-05-27,47,4643.00,9699070.00,2269.00,2045.00,2050.00
2014-05-28,23,9832.00,20236130.00,2120.00,2032.00,2120.00
2014-06-01,15,1449.00,3120665.00,2190.00,2122.00,2150.00
2014-06-02,11,2745.00,5890020.00,2160.00,2140.00,2150.00
2014-06-03,8,3189.00,6830576.00,2180.00,2140.00,2180.00
2014-06-08,9,1120.00,2352946.00,2139.00,2099.00,2139.00
2014-06-05,2,117.00,241700.00,2100.00,2060.00,2060.00
2014-06-04,15,6604.00,14135229.00,2165.00,2139.00,2140.00
2014-06-09,3,292.00,615585.00,2175.00,2090.00,2090.00
2014-06-10,6,287.00,599550.00,2130.00,2075.00,2090.00
2014-06-11,2,424.00,888400.00,2100.00,2060.00,2060.00
2014-06-12,10,874.00,1795040.00,2060.00,2050.00,2050.00
2014-06-18,6,1722.00,3607310.00,2120.00,2060.00,2120.00
2014-06-17,18,1856.00,3831971.00,2142.00,2015.00,0.00
2014-06-16,6,782.00,1632752.00,2105.00,2070.00,2070.00
2014-06-15,9,1395.00,2931750.00,2140.00,2090.00,2140.00
2014-06-23,7,1461.00,3016345.00,2090.00,2055.00,2090.00
2014-06-24,5,703.00,1481185.00,2131.00,2100.00,2100.00
2014-06-25,11,2094.00,4424054.00,2181.00,2100.00,2181.00
2014-06-26,6,945.00,2057687.00,2224.00,2130.00,2155.00
2014-06-30,20,4360.00,9524511.00,2250.00,2140.00,2207.00
2014-06-29,21,2852.00,6172961.00,2212.00,2140.00,2168.00
2014-07-01,27,3702.00,8747942.00,2400.00,2240.00,2399.00
2014-07-02,31,4249.00,10837722.00,2637.00,2446.00,2637.00
2014-07-03,34,4969.00,12582862.00,2640.00,2460.00,2530.00
2014-07-06,36,7257.00,19508106.00,2783.00,2561.00,2740.00
2014-07-07,33,3533.00,9872901.00,2856.00,2745.00,2745.00
2014-07-08,26,5864.00,15913041.00,2798.00,2660.00,2660.00
2014-07-09,3,406.00,1057642.00,2607.00,2599.00,2599.00
2014-07-10,17,2756.00,7067453.00,2600.00,2540.00,2560.00
2014-07-13,16,2400.00,6197186.00,2610.00,2545.00,2549.00
2014-07-14,21,3676.00,9185871.00,2555.00,2485.00,2503.00
2014-07-15,13,15892.00,40350383.00,2565.00,2490.00,2550.00
2014-07-16,6,656.00,1707468.00,2653.00,2599.00,2600.00
2014-07-17,31,16202.00,42146651.00,2650.00,2540.00,2645.00
2014-07-20,14,1797.00,4839099.00,2750.00,2650.00,2697.00
2014-07-21,20,3077.00,8036213.00,2655.00,2575.00,2620.00
2014-07-22,23,4777.00,12454183.00,2645.00,2557.00,2600.00
2014-07-23,18,4109.00,10732540.00,2640.00,2600.00,2610.00
2014-07-24,26,3188.00,8330205.00,2650.00,2600.00,2620.00
2014-07-27,7,1683.00,4380530.00,2620.00,2570.00,2570.00
2014-07-28,5,596.00,1552230.00,2620.00,2600.00,2600.00
2014-07-30,11,2682.00,6842913.00,2560.00,2550.00,2552.00
2014-07-31,22,2989.00,7626364.00,2565.00,2530.00,2552.00
2014-08-03,25,3222.00,8199503.00,2565.00,2521.00,2525.00
2014-08-04,15,2453.00,6070042.00,2520.00,2444.00,2444.00
2014-08-05,9,1837.00,4582429.00,2535.00,2451.00,2495.00
2014-08-06,22,4539.00,11365462.00,2524.00,2490.00,2510.00
2014-08-07,21,2597.00,6470067.00,2540.00,2461.00,2540.00
2014-08-12,8,2301.00,5747010.00,2505.00,2490.00,2505.00
2014-08-13,9,1522.00,3780441.00,2520.00,2460.00,2500.00
2014-08-14,8,1425.00,3566717.00,2550.00,2498.00,2550.00
2014-08-18,28,5256.00,12963350.00,2500.00,2450.00,2465.00
2014-08-19,15,1778.00,4415753.00,2530.00,2450.00,2475.00
2014-08-20,16,3643.00,8873759.00,2460.00,2405.00,2405.00
2014-08-21,52,9179.00,20648313.00,2357.00,2205.00,2270.00
2014-08-24,13,1766.00,3937416.00,2250.00,2187.00,2187.00
2014-08-25,12,784.00,1586436.00,2144.00,1980.00,2000.00
2014-08-26,31,3704.00,7493725.00,2085.00,2000.00,2030.00
2014-08-27,32,6548.00,14347412.00,2233.00,2070.00,2233.00
2014-08-28,23,4345.00,10208475.00,2385.00,2277.00,2322.00
2014-08-31,7,669.00,1538640.00,2305.00,2280.00,2296.00
2014-09-01,13,1702.00,3713050.00,2251.00,2150.00,2200.00
2014-09-03,13,1160.00,2511579.00,2249.00,2120.00,2150.00
2014-09-04,10,1184.00,2486361.00,2115.00,2081.00,2100.00
2014-09-07,16,2452.00,4817692.00,2058.00,1930.00,1960.00
2014-09-09,16,1763.00,3614794.00,2150.00,1999.00,2150.00
2014-09-10,10,1664.00,3450760.00,2140.00,2021.00,2060.00
2014-09-11,13,1150.00,2310605.00,2050.00,1985.00,2050.00
2014-09-14,10,2232.00,4481158.00,2030.00,2000.00,2000.00
2014-09-15,6,926.00,1867040.00,2080.00,2000.00,2080.00
2014-09-16,17,3329.00,6932196.00,2130.00,2060.00,2130.00
2014-09-17,7,996.00,2104095.00,2130.00,2090.00,2100.00
2014-09-18,12,1885.00,3884305.00,2100.00,2030.00,2030.00
2014-09-21,11,1587.00,3107355.00,2030.00,1931.00,1950.00
2014-09-22,5,668.00,1297861.00,1960.00,1933.00,1933.00
2014-09-23,7,507.00,1028002.00,2050.00,1971.00,2030.00
2014-09-24,11,2281.00,4675555.00,2158.00,2000.00,2158.00
2014-09-28,24,1942.00,4083954.00,2141.00,2080.00,2141.00
2014-09-29,48,6164.00,13852207.00,2323.00,2170.00,2275.00
2014-09-30,52,8485.00,19199411.00,2320.00,2201.00,2205.00
2014-10-08,7,966.00,2092255.00,2200.00,2156.00,2156.00
2014-10-09,10,1328.00,2862960.00,2190.00,2120.00,2190.00
2014-10-12,26,5285.00,11366907.00,2185.00,2140.00,2185.00
2014-10-13,19,3898.00,8460287.00,2204.00,2131.00,2204.00
2014-10-14,27,8218.00,18011605.00,2220.00,2167.00,2202.00
2014-10-15,37,8693.00,19848101.00,2325.00,2220.00,2310.00
2014-10-16,40,7118.00,16431362.00,2345.00,2270.00,2294.00
2014-10-19,22,3532.00,8151778.00,2337.00,2300.00,2310.00
2014-10-20,17,3013.00,6910166.00,2330.00,2283.00,2285.00
2014-10-21,18,3124.00,7142765.00,2302.00,2270.00,2289.00
2014-10-22,37,5598.00,12960400.00,2377.00,2290.00,2377.00
2014-10-26,15,2424.00,5761992.00,2407.00,2360.00,2395.00
2014-10-27,38,5826.00,14177845.00,2465.00,2400.00,2465.00
2014-10-30,27,3395.00,8162358.00,2415.00,2400.00,2400.00
2014-10-28,20,2596.00,6299583.00,2448.00,2370.00,2442.00
2014-11-02,18,2857.00,6871145.00,2438.00,2373.00,2373.00
2014-11-03,18,2123.00,4863064.00,2327.00,2255.00,2325.00
2014-11-04,23,2705.00,6088336.00,2280.00,2227.00,2270.00
2014-11-05,20,2080.00,4783182.00,2330.00,2278.00,2290.00
2014-11-06,25,4410.00,10022036.00,2292.00,2267.00,2276.00
2014-11-09,9,1243.00,2831127.00,2298.00,2263.00,2263.00
2014-11-10,7,710.00,1587805.00,2260.00,2220.00,2260.00
2014-11-11,21,2102.00,4665190.00,2297.00,2180.00,2290.00
2014-11-12,8,548.00,1214600.00,2250.00,2205.00,2210.00
2014-11-13,30,4002.00,8762363.00,2215.00,2175.00,2200.00
2014-11-16,11,1850.00,3992000.00,2165.00,2150.00,2150.00
2014-11-17,13,1358.00,2788907.00,2108.00,2026.00,2061.00
2014-11-18,48,6470.00,13147147.00,2115.00,1980.00,2040.00
2014-11-19,4,1371.00,2869647.00,2111.00,2060.00,2101.00
2014-11-20,27,3827.00,8132025.00,2147.00,2100.00,2130.00
2014-11-23,24,2668.00,5876106.00,2244.00,2150.00,2194.00
2014-11-24,6,620.00,1335008.00,2175.00,2140.00,2152.00
2014-11-25,4,1008.00,2082630.00,2130.00,2058.00,2058.00
2014-11-30,10,1260.00,2654062.00,2120.00,2099.00,2102.00
2014-12-01,6,913.00,1900582.00,2099.00,2075.00,2099.00
2014-12-02,5,1091.00,2256498.00,2098.00,2058.00,2098.00
2014-12-03,44,7819.00,16443544.00,2130.00,2095.00,2112.00
2014-12-04,28,3159.00,6637235.00,2130.00,2079.00,2079.00
2014-12-07,18,3264.00,6797601.00,2112.00,2060.00,2082.00
2014-12-08,17,2296.00,4751540.00,2090.00,2060.00,2066.00
2014-12-09,34,5463.00,11161275.00,2060.00,2005.00,2050.00
2014-12-10,19,2500.00,5184896.00,2110.00,2050.00,2052.00
2014-12-11,9,1565.00,3223185.00,2095.00,2015.00,2095.00
2014-12-14,33,4872.00,10567604.00,2197.00,2110.00,2197.00
2014-12-15,16,1896.00,4124466.00,2244.00,2100.00,2198.00
2014-12-16,21,2740.00,5927068.00,2180.00,2155.00,2164.00
2014-12-17,13,3266.00,7016380.00,2175.00,2140.00,2140.00
2014-12-18,6,1697.00,3631050.00,2150.00,2135.00,2150.00
2014-12-21,1,200.00,429000.00,2145.00,2145.00,2145.00
2014-12-22,12,1477.00,3156635.00,2185.00,2117.00,2117.00
2014-12-23,15,1917.00,4000494.00,2100.00,2080.00,2082.00
2014-12-24,8,1861.00,3901723.00,2130.00,2075.00,2130.00
2014-12-28,16,2379.00,5150273.00,2200.00,2150.00,2150.00
2014-12-29,15,3165.00,6711836.00,2160.00,2108.00,2153.00
2014-12-31,8,885.00,1902863.00,2164.00,2145.00,2151.00
2015-01-01,12,2659.00,5799066.00,2189.00,2173.00,2182.00
2015-01-04,21,4702.00,10465054.00,2250.00,2180.00,2243.00
2015-01-05,51,6331.00,14353615.00,2300.00,2225.00,2255.00
2015-01-06,25,5391.00,12034551.00,2270.00,2215.00,2240.00
2015-01-07,33,8309.00,18786708.00,2305.00,2230.00,2290.00
2015-01-08,33,5153.00,11928332.00,2380.00,2295.00,2350.00
2015-01-11,57,12006.00,28699740.00,2432.00,2350.00,2432.00
2015-01-12,33,5228.00,12404324.00,2400.00,2341.00,2395.00
2015-01-13,47,8239.00,19921939.00,2450.00,2395.00,2450.00
2015-01-14,50,10468.00,25722115.00,2480.00,2445.00,2450.00
2015-01-18,22,3345.00,8213953.00,2474.00,2450.00,2450.00
2015-01-19,45,10325.00,25645212.00,2580.00,2455.00,2475.00
2015-01-20,38,5293.00,12896550.00,2485.00,2380.00,2400.00
2015-01-22,23,5721.00,13855140.00,2440.00,2395.00,2429.00
2015-01-25,16,3873.00,9336658.00,2455.00,2386.00,2450.00
2015-01-26,23,4254.00,10357771.00,2455.00,2415.00,2436.00
2015-01-27,15,5374.00,12985699.00,2433.00,2402.00,2409.00
2015-01-28,9,2674.00,6512058.00,2445.00,2420.00,2435.00
2015-01-29,19,2628.00,6411700.00,2452.00,2422.00,2452.00
2015-02-01,6,856.00,2090350.00,2445.00,2440.00,2440.00
2015-02-02,16,3437.00,8354236.00,2456.00,2415.00,2430.00
2015-02-03,8,1249.00,3040425.00,2440.00,2422.00,2437.00
2015-02-04,10,5107.00,12339120.00,2439.00,2400.00,2439.00
2015-02-05,7,756.00,1833635.00,2440.00,2421.00,2440.00
2015-02-08,12,5770.00,13958456.00,2450.00,2400.00,2450.00
2015-02-09,19,4332.00,10569216.00,2455.00,2430.00,2449.00
2015-02-10,3,378.00,922222.00,2449.00,2439.00,2439.00
2015-02-11,7,1796.00,4343432.00,2432.00,2410.00,2420.00
2015-02-12,8,1768.00,4301984.00,2440.00,2425.00,2431.00
2015-02-15,42,7860.00,19463754.00,2530.00,2402.00,2520.00
2015-02-16,48,9634.00,24304421.00,2540.00,2500.00,2530.00
2015-02-18,28,4574.00,11575034.00,2555.00,2520.00,2530.00
2015-02-22,28,3996.00,10068756.00,2538.00,2502.00,2510.00
2015-02-23,20,3877.00,9748685.00,2535.00,2480.00,2525.00
2015-02-24,4,892.00,2239020.00,2520.00,2501.00,2501.00
2015-02-25,8,1724.00,4321268.00,2520.00,2500.00,2519.00
2015-02-26,4,721.00,1812952.00,2525.00,2500.00,2502.00
2015-03-01,12,3190.00,8034675.00,2540.00,2515.00,2525.00
2015-03-02,9,1306.00,3327494.00,2549.00,2545.00,2549.00
2015-03-03,73,9086.00,22624718.00,2539.00,2464.00,2465.00
2015-03-04,40,5766.00,14208057.00,2490.00,2448.00,2449.00
2015-03-09,21,3638.00,8879753.00,2465.00,2415.00,2445.00
2015-03-10,15,7551.00,18310185.00,2460.00,2400.00,2430.00
2015-03-11,11,2240.00,5371376.00,2415.00,2390.00,2407.00
2015-03-12,15,2987.00,7080060.00,2407.00,2360.00,2370.00
2015-03-15,7,1069.00,2492670.00,2360.00,2320.00,2320.00
2015-03-16,24,8498.00,19517466.00,2325.00,2276.00,2287.00
2015-03-17,26,11295.00,25913820.00,2311.00,2280.00,2305.00
2015-03-18,13,2889.00,6619863.00,2305.00,2280.00,2300.00
2015-03-19,24,5537.00,12794626.00,2323.00,2300.00,2315.00
2015-03-22,20,1896.00,4380720.00,2330.00,2280.00,2280.00
2015-03-23,10,1582.00,3558120.00,2260.00,2244.00,2246.00
2015-03-24,3,803.00,1794120.00,2246.00,2231.00,2231.00
2015-03-25,3,1035.00,2335750.00,2275.00,2250.00,2250.00
2015-03-26,13,1305.00,2952239.00,2280.00,2250.00,2270.00
2015-03-29,17,3590.00,8302811.00,2340.00,2250.00,2340.00
2015-03-30,5,1184.00,2678252.00,2294.00,2255.00,2265.00
2015-03-31,5,557.00,1257916.00,2261.00,2252.00,2252.00
2015-04-01,9,2061.00,4648559.00,2270.00,2243.00,2250.00
2015-04-02,1,30.00,67800.00,2260.00,2260.00,2260.00
2015-04-05,6,1426.00,3192980.00,2250.00,2220.00,2249.00
2015-04-06,7,3416.00,7622650.00,2245.00,2230.00,2230.00
2015-04-08,13,1940.00,4306361.00,2235.00,2210.00,2210.00
2015-04-07,14,2216.00,4941168.00,2240.00,2222.00,2222.00
2015-04-09,15,2183.00,4836134.00,2219.00,2202.00,2214.00
2015-04-12,33,17287.00,38068758.00,2230.00,2190.00,2200.00
2015-04-13,23,2327.00,5119008.00,2204.00,2195.00,2200.00
2015-04-15,10,974.00,2139908.00,2209.00,2190.00,2209.00
2015-04-16,11,1301.00,2852702.00,2230.00,2183.00,2230.00
2015-04-19,30,8094.00,17873531.00,2222.00,2200.00,2200.00
2015-04-20,12,1957.00,4303188.00,2210.00,2191.00,2200.00
2015-04-21,47,4995.00,10946804.00,2225.00,2152.00,2152.00
2015-04-22,47,6861.00,14860502.00,2190.00,2150.00,2150.00
2015-04-23,73,9464.00,20544574.00,2201.00,2149.00,2201.00
2015-05-31,3,132.00,229056.00,1750.00,1726.00,1750.00
2015-06-01,15,1801.00,2958927.00,1740.00,1595.00,1626.00
2015-06-02,32,3583.00,5868666.00,1670.00,1595.00,1660.00
2015-06-03,51,9651.00,16715241.00,1810.00,1690.00,1799.00
2015-06-04,29,4096.00,7456355.00,1858.00,1800.00,1805.00
2015-06-07,23,4352.00,7851656.00,1828.00,1799.00,1820.00
2015-06-08,18,3246.00,5886503.00,1826.00,1800.00,1826.00
2015-06-09,8,634.00,1222787.00,1960.00,1862.00,1921.00
2015-06-10,4,382.00,725050.00,1900.00,1885.00,1885.00
2015-06-11,5,354.00,641346.00,1848.00,1790.00,1790.00
2015-06-14,18,1850.00,3207650.00,1780.00,1720.00,1720.00
2015-06-15,15,2173.00,3742391.00,1738.00,1715.00,1715.00
2015-06-16,4,500.00,858500.00,1720.00,1715.00,1715.00
2015-06-18,12,1767.00,3001144.00,1707.00,1691.00,1692.00
2015-06-21,2,139.00,234910.00,1690.00,1690.00,1690.00
2015-06-22,13,1471.00,2526513.00,1740.00,1700.00,1700.00
2015-06-23,23,3137.00,5533427.00,1800.00,1734.00,1760.00
2015-06-24,16,1930.00,3388950.00,1770.00,1750.00,1760.00
2015-06-25,11,3222.00,5653098.00,1765.00,1740.00,1740.00
2015-06-28,30,9945.00,18057660.00,1860.00,1770.00,1860.00
2015-06-29,66,18086.00,34366590.00,1930.00,1880.00,1900.00
2015-06-30,40,5541.00,10505606.00,1925.00,1875.00,1916.00
2015-07-01,32,10301.00,19848726.00,1954.00,1878.00,1885.00
2015-07-02,20,3540.00,6575545.00,1875.00,1850.00,1854.00
2015-07-05,19,2840.00,5231789.00,1869.00,1825.00,1833.00
2015-07-06,10,2311.00,4212250.00,1828.00,1820.00,1821.00
2015-07-07,8,2301.00,4159730.00,1824.00,1800.00,1806.00
2015-07-08,5,550.00,1001250.00,1821.00,1820.00,1820.00
2015-07-09,10,2481.00,4516780.00,1854.00,1815.00,1820.00
2015-07-12,16,26015.00,47347973.00,1827.00,1819.00,1822.00
2015-07-13,8,2314.00,4206846.00,1822.00,1812.00,1816.00
2015-07-14,6,2135.00,3883594.00,1830.00,1796.00,1820.00
2015-07-15,11,7684.00,14038838.00,1846.00,1815.00,1840.00
2015-07-16,11,1998.00,3649186.00,1840.00,1820.00,1840.00
2015-07-22,10,26076.00,48614727.00,1865.00,1840.00,1865.00
2015-07-23,15,4787.00,8946525.00,1902.00,1860.00,1890.00
2015-07-26,2,1250.00,2382600.00,1938.00,1900.00,1938.00
2015-07-27,28,6497.00,12324571.00,1951.00,1862.00,1895.00
2015-07-28,15,4543.00,8455363.00,1890.00,1841.00,1868.00
2015-07-29,13,3139.00,5829565.00,1875.00,1853.00,1865.00
2015-07-30,7,1292.00,2429480.00,1890.00,1876.00,1889.00
2015-08-02,3,90.00,170070.00,1899.00,1885.00,1899.00
2015-08-03,12,3345.00,6295000.00,1898.00,1875.00,1898.00
2015-08-04,40,10551.00,20161032.00,1921.00,1899.00,1919.00
2015-08-05,29,9966.00,19103719.00,1980.00,1905.00,1980.00
2015-08-06,56,12980.00,26074889.00,2059.00,1995.00,2015.00
2015-08-09,23,3880.00,8094134.00,2110.00,2055.00,2088.00
2015-08-10,39,6827.00,14421983.00,2150.00,2087.00,2150.00
2015-08-11,22,3153.00,6633815.00,2150.00,2090.00,2099.00
2015-08-12,17,3554.00,7439981.00,2111.00,2080.00,2111.00
2015-08-13,24,6479.00,13644617.00,2135.00,2100.00,2130.00
2015-08-16,10,2018.00,4275040.00,2130.00,2100.00,2115.00
2015-08-17,25,6773.00,13984166.00,2120.00,2024.00,2120.00
2015-08-18,36,8358.00,17604489.00,2121.00,2080.00,2121.00
2015-08-19,30,4503.00,9484536.00,2120.00,2090.00,2120.00
2015-08-20,28,6116.00,13104585.00,2165.00,2121.00,2130.00
2015-08-23,33,4940.00,10451117.00,2155.00,2040.00,2145.00
2015-08-24,42,7058.00,15452257.00,2230.00,2175.00,2180.00
2015-08-25,27,6587.00,14243190.00,2190.00,2145.00,2180.00
2015-08-26,46,7646.00,16619548.00,2200.00,2150.00,2185.00
2015-08-27,125,29540.00,65949829.00,2300.00,2199.00,2294.00
2015-08-31,139,26534.00,65381483.00,2523.00,2339.00,2523.00
2015-09-01,86,13389.00,33648597.00,2631.00,2430.00,2465.00
2015-09-02,60,10778.00,25585662.00,2438.00,2326.00,2390.00
2015-09-03,43,6982.00,16307033.00,2420.00,2288.00,2299.00
2015-09-06,35,4651.00,10674709.00,2400.00,2220.00,2330.00
2015-09-07,29,12145.00,27962350.00,2365.00,2290.00,2312.00
2015-09-08,22,4410.00,10310783.00,2370.00,2310.00,2318.00
2015-09-09,64,11139.00,25734345.00,2325.00,2300.00,2309.00
2015-09-10,45,5543.00,12670732.00,2300.00,2276.00,2285.00
2015-09-13,60,10152.00,23274184.00,2335.00,2270.00,2335.00
2015-09-14,47,14253.00,32892758.00,2352.00,2300.00,2309.00
2015-09-15,94,27359.00,64154033.00,2401.00,2275.00,2399.00
2015-09-16,51,10409.00,24554030.00,2410.00,2305.00,2350.00
2015-09-17,51,13444.00,31632692.00,2375.00,2340.00,2340.00
2015-09-22,32,4041.00,9269761.00,2330.00,2226.00,2226.00
2015-09-23,34,6876.00,15808088.00,2315.00,2270.00,2300.00
2015-09-24,39,5001.00,11489018.00,2320.00,2285.00,2300.00
2015-09-28,44,9517.00,21365641.00,2272.00,2200.00,2249.00
2015-09-29,27,7058.00,15912359.00,2270.00,2240.00,2270.00
2015-09-30,13,1734.00,4000966.00,2319.00,2299.00,2305.00
2015-10-01,10,4104.00,9286754.00,2274.00,2255.00,2272.00
2015-10-04,26,4849.00,11130465.00,2325.00,2283.00,2297.00
2015-10-05,11,3006.00,6892755.00,2330.00,2290.00,2330.00
2015-10-06,8,954.00,2177525.00,2300.00,2275.00,2285.00
2015-10-07,17,2606.00,5780855.00,2280.00,2200.00,2240.00
2015-10-08,27,4745.00,10630351.00,2270.00,2222.00,2269.00
2015-10-11,12,1774.00,3945308.00,2235.00,2200.00,2235.00
2015-10-14,7,3571.00,7902240.00,2230.00,2200.00,2230.00
2015-10-15,13,5471.00,12100210.00,2224.00,2200.00,2224.00
2015-10-18,8,1176.00,2605398.00,2228.00,2205.00,2228.00
2015-10-19,16,2725.00,6053070.00,2250.00,2207.00,2250.00
2015-10-25,8,1114.00,2463171.00,2215.00,2200.00,2215.00
2015-10-27,15,3504.00,7634537.00,2200.00,2150.00,2161.00
2015-10-28,56,10881.00,22385522.00,2145.00,2011.00,2110.00
2015-10-29,41,6194.00,12975258.00,2160.00,2067.00,2101.00
2015-11-01,22,3189.00,6486630.00,2090.00,2011.00,2064.00
2015-11-02,26,5138.00,10833945.00,2135.00,2092.00,2095.00
2015-11-03,16,2599.00,5419718.00,2099.00,2065.00,2099.00
2015-11-04,16,2130.00,4491866.00,2125.00,2092.00,2116.00
2015-11-05,17,2750.00,5769544.00,2111.00,2085.00,2100.00
2015-11-08,20,3816.00,7990350.00,2115.00,2087.00,2100.00
2015-11-09,29,6428.00,13792298.00,2183.00,2136.00,2154.00
